modelo,tecnica,case_id,source_id,original_case,execucao,nli_score,ranking_no_caso,entailment_mean,neutral_mean,contradiction_mean,contradiction_rate,coverage,passos_ground_truth,passos_gerados,passos_alinhados,passos_ausentes,passos_extras,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
google/gemma-4-E4B-it,one-shot,TC_403,403,Verificar a presença de botões de exclusão para cada item listado,6,0.988694,8,0.977763,0.021863,0.000374,0.0,1.0,3,5,3,0,2,TC_403__google-gemma-4-e4b-it__one-shot__exec-06,TC_403__reference,"Scenario: Verificar a presença de botões de exclusão para cada item listado
  Given que existem itens cadastrados na listagem
  When o usuário acessa a listagem de itens
  Then os botões de exclusão estão presentes para cada item listado","Scenario: Presença de botões de exclusão em itens listados
  Given que uma lista de itens está sendo exibida ao usuário
    And todos os itens estão visíveis na interface
  When o usuário visualiza a lista completa de itens
  Then cada item listado deve possuir um botão de exclusão visível
    And o botão de exclusão deve ser funcional para cada itemотяniqueотяniqueотяniqueотяniqueотяniqueотяniqueотяniqueотяniqueотяniqueотяniqueотяniqueотяniqueотяniqueотяniqueотяniqueотяniqueотяniqueотяniqueотяniqueотяniqueотяniqueотяniqueотяniqueотяniqueотяniqueотяniqueотяniqueотяniqueотяniqueотяniqueотяniqueотяniqueотяniqueотяniqueотяniqueотяniqueотяniqueотяniqueотяniqueотяniqueотяniqueотяniqueотя",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_403,403,Verificar a presença de botões de exclusão para cada item listado,10,0.985408,9,0.971041,0.028733,0.000225,0.0,1.0,3,4,3,0,1,TC_403__google-gemma-4-e4b-it__one-shot__exec-10,TC_403__reference,"Scenario: Verificar a presença de botões de exclusão para cada item listado
  Given que existem itens cadastrados na listagem
  When o usuário acessa a listagem de itens
  Then os botões de exclusão estão presentes para cada item listado","Scenario: Botões de exclusão estão presentes para todos os itens listados
  Given uma lista de itens está sendo exibida ao usuário
  When o usuário visualiza cada item da lista
  Then um botão de exclusão deve ser visível para cada item
    And o botão de exclusão deve ser funcional para cada itemなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_403,403,Verificar a presença de botões de exclusão para cada item listado,2,0.975834,10,0.952148,0.047372,0.00048,0.0,1.0,3,4,3,0,1,TC_403__google-gemma-4-e4b-it__one-shot__exec-02,TC_403__reference,"Scenario: Verificar a presença de botões de exclusão para cada item listado
  Given que existem itens cadastrados na listagem
  When o usuário acessa a listagem de itens
  Then os botões de exclusão estão presentes para cada item listado","Scenario: Botões de exclusão presentes para todos os itens listados
  Given que existe uma lista de itens exibidos ao usuário
  When o usuário visualiza a lista de itens
  Then um botão de exclusão deve estar presente para cada item listado
    And todos os botões de exclusão devem estar ativos",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_413,413,Criar métrica de avaliação sem informar campos obrigatórios,3,0.687485,1,0.532927,0.309116,0.157957,0.0,1.0,3,4,3,0,1,TC_413__google-gemma-4-e4b-it__one-shot__exec-03,TC_413__reference,"Scenario: Criar métrica de avaliação sem informar campos obrigatórios
  Given que o usuário está na funcionalidade de criação de métrica de avaliação
  When ele tenta salvar sem informar campos obrigatórios
  Then a métrica não é criada","Scenario: Criação de métrica de avaliação sem preencher campos obrigatórios
  Given o usuário está na tela de criação de métrica de avaliação
  When o usuário tenta criar a métrica sem fornecer todos os campos obrigatórios
  Then o sistema deve impedir a criação da métrica
    And o sistema deve exibir uma mensagem de validação indicando os campos ausentesなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_413,413,Criar métrica de avaliação sem informar campos obrigatórios,6,0.687485,2,0.532927,0.309116,0.157957,0.0,1.0,3,4,3,0,1,TC_413__google-gemma-4-e4b-it__one-shot__exec-06,TC_413__reference,"Scenario: Criar métrica de avaliação sem informar campos obrigatórios
  Given que o usuário está na funcionalidade de criação de métrica de avaliação
  When ele tenta salvar sem informar campos obrigatórios
  Then a métrica não é criada","Scenario: Criação de métrica de avaliação sem preencher campos obrigatórios
  Given o usuário está na tela de criação de métrica de avaliação
  When o usuário tenta criar a métrica sem fornecer todos os campos obrigatórios
  Then o sistema deve impedir a criação da métrica
    And o sistema deve exibir uma mensagem de validação indicando os campos pendentesなければотяなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_413,413,Criar métrica de avaliação sem informar campos obrigatórios,10,0.667211,3,0.500631,0.333159,0.16621,0.0,1.0,3,4,3,0,1,TC_413__google-gemma-4-e4b-it__one-shot__exec-10,TC_413__reference,"Scenario: Criar métrica de avaliação sem informar campos obrigatórios
  Given que o usuário está na funcionalidade de criação de métrica de avaliação
  When ele tenta salvar sem informar campos obrigatórios
  Then a métrica não é criada","Scenario: Criação de métrica de avaliação sem preencher campos obrigatórios
  Given o usuário está na tela de criação de métrica de avaliação
  When o usuário tenta salvar a métrica sem fornecer todos os campos obrigatórios
  Then o sistema deve exibir uma mensagem de erro indicando os campos ausentes
    And a criação da métrica deve ser impedidaୁ>",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_413,413,Criar métrica de avaliação sem informar campos obrigatórios,2,0.665321,4,0.500423,0.329796,0.169781,0.333333,1.0,3,4,3,0,1,TC_413__google-gemma-4-e4b-it__one-shot__exec-02,TC_413__reference,"Scenario: Criar métrica de avaliação sem informar campos obrigatórios
  Given que o usuário está na funcionalidade de criação de métrica de avaliação
  When ele tenta salvar sem informar campos obrigatórios
  Then a métrica não é criada","Scenario: Criação de métrica de avaliação sem preencher campos obrigatórios
  Given o usuário está na tela de criação de métrica de avaliação
  When o usuário tenta salvar a métrica sem preencher todos os campos obrigatórios
  Then o sistema deve exibir uma mensagem de erro indicando os campos pendentes
    And a métrica não deve ser salva no sistemaなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_413,413,Criar métrica de avaliação sem informar campos obrigatórios,8,0.665321,5,0.500423,0.329796,0.169781,0.333333,1.0,3,5,3,0,2,TC_413__google-gemma-4-e4b-it__one-shot__exec-08,TC_413__reference,"Scenario: Criar métrica de avaliação sem informar campos obrigatórios
  Given que o usuário está na funcionalidade de criação de métrica de avaliação
  When ele tenta salvar sem informar campos obrigatórios
  Then a métrica não é criada","Scenario: Criação de métrica de avaliação sem preencher campos obrigatórios
  Given o usuário está na tela de criação de métrica de avaliação
    And a métrica ainda não foi salva
  When o usuário tenta salvar a métrica sem preencher todos os campos obrigatórios
  Then o sistema deve exibir uma mensagem de erro indicando os campos pendentes
    And a métrica não deve ser criada no sistemaなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_413,413,Criar métrica de avaliação sem informar campos obrigatórios,1,0.630247,6,0.50048,0.259533,0.239987,0.333333,1.0,3,4,3,0,1,TC_413__google-gemma-4-e4b-it__one-shot__exec-01,TC_413__reference,"Scenario: Criar métrica de avaliação sem informar campos obrigatórios
  Given que o usuário está na funcionalidade de criação de métrica de avaliação
  When ele tenta salvar sem informar campos obrigatórios
  Then a métrica não é criada","Scenario: Criação de métrica de avaliação sem preencher campos obrigatórios
  Given o usuário está na tela de criação de métrica de avaliação
  When o usuário tenta salvar a métrica sem fornecer todos os campos obrigatórios
  Then o sistema deve exibir uma mensagem de validação
    And a criação da métrica deve ser impedida",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_413,413,Criar métrica de avaliação sem informar campos obrigatórios,4,0.584137,7,0.500398,0.167478,0.332123,0.333333,1.0,3,4,3,0,1,TC_413__google-gemma-4-e4b-it__one-shot__exec-04,TC_413__reference,"Scenario: Criar métrica de avaliação sem informar campos obrigatórios
  Given que o usuário está na funcionalidade de criação de métrica de avaliação
  When ele tenta salvar sem informar campos obrigatórios
  Then a métrica não é criada","Scenario: Criação de métrica de avaliação sem preencher campos obrigatórios
  Given o usuário está na tela de criação de métrica de avaliação
  When o usuário tenta salvar a métrica sem fornecer todos os campos obrigatórios
  Then o sistema deve impedir o salvamento da métrica
    And o sistema deve exibir uma mensagem de validação informando os campos pendentesなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_413,413,Criar métrica de avaliação sem informar campos obrigatórios,5,0.584137,8,0.500398,0.167478,0.332123,0.333333,1.0,3,4,3,0,1,TC_413__google-gemma-4-e4b-it__one-shot__exec-05,TC_413__reference,"Scenario: Criar métrica de avaliação sem informar campos obrigatórios
  Given que o usuário está na funcionalidade de criação de métrica de avaliação
  When ele tenta salvar sem informar campos obrigatórios
  Then a métrica não é criada","Scenario: Criação de métrica de avaliação sem preencher campos obrigatórios
  Given o usuário está na tela de criação de métrica de avaliação
  When o usuário tenta salvar a métrica sem fornecer todos os campos obrigatórios
  Then o sistema deve impedir o salvamento da métrica
    And o sistema deve exibir uma mensagem de validação indicando os campos pendentesなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_413,413,Criar métrica de avaliação sem informar campos obrigatórios,9,0.584062,9,0.500249,0.167626,0.332125,0.333333,1.0,3,4,3,0,1,TC_413__google-gemma-4-e4b-it__one-shot__exec-09,TC_413__reference,"Scenario: Criar métrica de avaliação sem informar campos obrigatórios
  Given que o usuário está na funcionalidade de criação de métrica de avaliação
  When ele tenta salvar sem informar campos obrigatórios
  Then a métrica não é criada","Scenario: Criação de métrica de avaliação sem preencher campos obrigatórios
  Given o usuário está na tela de criação de métrica de avaliação
  When o usuário tenta salvar a métrica sem preencher todos os campos obrigatórios
  Then o sistema deve impedir o salvamento da métrica
    And o sistema deve exibir uma mensagem de validação informando os campos pendentesなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_413,413,Criar métrica de avaliação sem informar campos obrigatórios,7,0.579333,10,0.334034,0.490598,0.175368,0.333333,1.0,3,5,3,0,2,TC_413__google-gemma-4-e4b-it__one-shot__exec-07,TC_413__reference,"Scenario: Criar métrica de avaliação sem informar campos obrigatórios
  Given que o usuário está na funcionalidade de criação de métrica de avaliação
  When ele tenta salvar sem informar campos obrigatórios
  Then a métrica não é criada","Scenario: Criação de métrica de avaliação sem preencher campos obrigatórios
  Given o usuário está na tela de criação de métrica de avaliação
    And os campos obrigatórios estão vazios
  When o usuário tenta salvar a métrica de avaliação
  Then o sistema deve exibir uma mensagem de erro
    And a métrica de avaliação não deve ser criada no sistemaなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_415,415,Criar métricas de avaliação com sucesso,2,0.687176,1,0.385722,0.602908,0.01137,0.0,1.0,3,5,3,0,2,TC_415__google-gemma-4-e4b-it__one-shot__exec-02,TC_415__reference,"Scenario: Criar métricas de avaliação com sucesso
  Given que o usuário está na funcionalidade de criação de métrica de avaliação
  When ele preenche os dados e confirma
  Then a métrica é criada com sucesso","Scenario: Criação bem-sucedida de métricas de avaliação
  Given o usuário possui permissão para criar métricas
    And todos os dados necessários para a métrica estão presentes
  When o usuário submete a criação da métrica
  Then o sistema deve persistir a nova métrica com sucesso
    And o usuário deve receber uma confirmação de criação",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_415,415,Criar métricas de avaliação com sucesso,6,0.671887,2,0.347243,0.649289,0.003469,0.0,1.0,3,5,3,0,2,TC_415__google-gemma-4-e4b-it__one-shot__exec-06,TC_415__reference,"Scenario: Criar métricas de avaliação com sucesso
  Given que o usuário está na funcionalidade de criação de métrica de avaliação
  When ele preenche os dados e confirma
  Then a métrica é criada com sucesso","Scenario: Criação bem-sucedida de métricas de avaliação
  Given o usuário possui permissão para criar métricas
    And todas as informações necessárias para a métrica estão preenchidas
  When o usuário submete a nova métrica de avaliação
  Then o sistema deve criar a métrica com sucesso
    And o sistema deve exibir uma confirmação de criação",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_415,415,Criar métricas de avaliação com sucesso,10,0.666302,3,0.333011,0.666581,0.000407,0.0,1.0,3,5,3,0,2,TC_415__google-gemma-4-e4b-it__one-shot__exec-10,TC_415__reference,"Scenario: Criar métricas de avaliação com sucesso
  Given que o usuário está na funcionalidade de criação de métrica de avaliação
  When ele preenche os dados e confirma
  Then a métrica é criada com sucesso","Scenario: Criação bem-sucedida das métricas de avaliação
  Given o sistema possui dados suficientes para avaliação
    And o usuário tem permissão para criar métricas
  When o usuário executa a função de criação de métricas
  Then as métricas de avaliação são criadas com sucesso
    And o sistema exibe uma confirmação de criaçãoотя",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_415,415,Criar métricas de avaliação com sucesso,1,0.66338,4,0.327373,0.672014,0.000613,0.0,1.0,3,5,3,0,2,TC_415__google-gemma-4-e4b-it__one-shot__exec-01,TC_415__reference,"Scenario: Criar métricas de avaliação com sucesso
  Given que o usuário está na funcionalidade de criação de métrica de avaliação
  When ele preenche os dados e confirma
  Then a métrica é criada com sucesso","Scenario: Criação bem-sucedida de métricas de avaliação
  Given o usuário possui permissão para criar métricas
    And todos os dados necessários para a métrica estão presentes
  When o usuário submete a criação da métrica
  Then o sistema deve persistir a nova métrica no banco de dados
    And o usuário deve receber uma confirmação de sucessoотя",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_415,415,Criar métricas de avaliação com sucesso,3,0.660712,5,0.321904,0.677614,0.000481,0.0,1.0,3,4,3,0,1,TC_415__google-gemma-4-e4b-it__one-shot__exec-03,TC_415__reference,"Scenario: Criar métricas de avaliação com sucesso
  Given que o usuário está na funcionalidade de criação de métrica de avaliação
  When ele preenche os dados e confirma
  Then a métrica é criada com sucesso","Scenario: Criação bem-sucedida das métricas de avaliação
  Given o sistema possui todos os dados necessários para avaliação
  When o usuário aciona a funcionalidade de criação de métricas
  Then as métricas de avaliação são criadas com sucesso
    And o sistema exibe uma confirmação de criaçãoなければотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотяяотя",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_415,415,Criar métricas de avaliação com sucesso,5,0.660314,6,0.321322,0.677984,0.000694,0.0,1.0,3,4,3,0,1,TC_415__google-gemma-4-e4b-it__one-shot__exec-05,TC_415__reference,"Scenario: Criar métricas de avaliação com sucesso
  Given que o usuário está na funcionalidade de criação de métrica de avaliação
  When ele preenche os dados e confirma
  Then a métrica é criada com sucesso","Scenario: Criação bem-sucedida das métricas de avaliação
  Given o sistema possui todos os dados necessários para avaliação
  When o usuário inicia o processo de criação das métricas
  Then as métricas de avaliação são criadas com sucesso
    And o sistema confirma a conclusão da tarefa ao usuárioなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_415,415,Criar métricas de avaliação com sucesso,9,0.507184,7,0.014798,0.984773,0.000429,0.0,1.0,3,5,3,0,2,TC_415__google-gemma-4-e4b-it__one-shot__exec-09,TC_415__reference,"Scenario: Criar métricas de avaliação com sucesso
  Given que o usuário está na funcionalidade de criação de métrica de avaliação
  When ele preenche os dados e confirma
  Then a métrica é criada com sucesso","Scenario: Criação bem-sucedida das métricas de avaliação
  Given o sistema possui dados suficientes para avaliação
    And o usuário está autenticado como administrador
  When o usuário executa a funcionalidade de criação de métricas
  Then o sistema deve processar todos os dados e criar as métricas
    And o status da operação deve ser marcado como concluído com sucessoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_415,415,Criar métricas de avaliação com sucesso,7,0.506269,8,0.013001,0.986536,0.000463,0.0,1.0,3,5,3,0,2,TC_415__google-gemma-4-e4b-it__one-shot__exec-07,TC_415__reference,"Scenario: Criar métricas de avaliação com sucesso
  Given que o usuário está na funcionalidade de criação de métrica de avaliação
  When ele preenche os dados e confirma
  Then a métrica é criada com sucesso","Scenario: Criação bem-sucedida das métricas de avaliação
  Given o sistema possui todos os dados necessários para avaliação
    And o usuário tem permissão para criar métricas
  When o usuário executa a função de criação de métricas
  Then o sistema deve gerar todas as métricas de avaliação esperadas
    And o status da operação deve ser marcado como concluídoотя",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_415,415,Criar métricas de avaliação com sucesso,8,0.502791,9,0.008615,0.988351,0.003034,0.0,1.0,3,5,3,0,2,TC_415__google-gemma-4-e4b-it__one-shot__exec-08,TC_415__reference,"Scenario: Criar métricas de avaliação com sucesso
  Given que o usuário está na funcionalidade de criação de métrica de avaliação
  When ele preenche os dados e confirma
  Then a métrica é criada com sucesso","Scenario: Criação bem-sucedida das métricas de avaliação
  Given o usuário está logado no sistema de gerenciamento
    And todos os dados necessários para a avaliação estão disponíveis
  When o usuário seleciona a opção para criar métricas de avaliação
  Then o sistema deve processar e gerar todas as métricas solicitadas
    And o usuário deve receber uma confirmação de sucesso da criaçãoୁ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_415,415,Criar métricas de avaliação com sucesso,4,0.501283,10,0.003053,0.99646,0.000488,0.0,1.0,3,4,3,0,1,TC_415__google-gemma-4-e4b-it__one-shot__exec-04,TC_415__reference,"Scenario: Criar métricas de avaliação com sucesso
  Given que o usuário está na funcionalidade de criação de métrica de avaliação
  When ele preenche os dados e confirma
  Then a métrica é criada com sucesso","Scenario: Criação bem-sucedida das métricas de avaliação
  Given o usuário está logado com permissões adequadas
  When o usuário preenche todos os campos necessários para a avaliação
  Then o sistema calcula e salva todas as métricas de avaliação
    And o usuário recebe uma confirmação de sucessoотя",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_419,419,Validar resultado ao buscar relatório pela data,8,0.829778,1,0.659934,0.339688,0.000378,0.0,1.0,3,5,3,0,2,TC_419__google-gemma-4-e4b-it__one-shot__exec-08,TC_419__reference,"Scenario: Validar resultado ao buscar relatório pela data
  Given que existem relatórios cadastrados
  When o usuário busca um relatório pela data
  Then o resultado da busca pela data é validado","Scenario: Resultado correto ao buscar relatório por data específica
  Given o sistema possui relatórios disponíveis
    And o usuário está logado como gerente
  When o usuário seleciona uma faixa de datas específica e solicita o relatório
  Then o sistema deve exibir o relatório contendo todos os dados dentro daquela faixa de datas
    And o relatório deve ser carregado completamente sem errosотя",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_419,419,Validar resultado ao buscar relatório pela data,5,0.75143,2,0.503192,0.496477,0.000331,0.0,1.0,3,5,3,0,2,TC_419__google-gemma-4-e4b-it__one-shot__exec-05,TC_419__reference,"Scenario: Validar resultado ao buscar relatório pela data
  Given que existem relatórios cadastrados
  When o usuário busca um relatório pela data
  Then o resultado da busca pela data é validado","Scenario: Resultado correto ao buscar relatório por data específica
  Given o sistema possui relatórios disponíveis
    And o usuário está logado como um agente autorizado
  When o usuário seleciona uma data específica para busca
  Then o sistema deve exibir o relatório correspondente àquela data
    And todos os dados apresentados devem corresponder aos registros daquela dataなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_419,419,Validar resultado ao buscar relatório pela data,4,0.60431,3,0.210868,0.786883,0.002249,0.0,1.0,3,5,3,0,2,TC_419__google-gemma-4-e4b-it__one-shot__exec-04,TC_419__reference,"Scenario: Validar resultado ao buscar relatório pela data
  Given que existem relatórios cadastrados
  When o usuário busca um relatório pela data
  Then o resultado da busca pela data é validado","Scenario: Resultado correto ao buscar relatório por data especificada
  Given o usuário está na tela de busca de relatórios
    And o sistema possui dados de relatórios disponíveis
  When o usuário seleciona uma data específica e executa a busca
  Then o sistema deve exibir o relatório correspondente à data selecionada
    And todos os dados exibidos devem corresponder aos critérios daquela dataなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_419,419,Validar resultado ao buscar relatório pela data,7,0.60431,4,0.210868,0.786883,0.002249,0.0,1.0,3,5,3,0,2,TC_419__google-gemma-4-e4b-it__one-shot__exec-07,TC_419__reference,"Scenario: Validar resultado ao buscar relatório pela data
  Given que existem relatórios cadastrados
  When o usuário busca um relatório pela data
  Then o resultado da busca pela data é validado","Scenario: Busca de relatório por data específica
  Given o usuário está na tela de busca de relatórios
    And o sistema possui dados de relatórios disponíveis
  When o usuário seleciona uma data específica e executa a busca
  Then o sistema deve exibir o relatório correspondente à data selecionada
    And o relatório exibido deve ser completo e correto",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_419,419,Validar resultado ao buscar relatório pela data,6,0.600619,5,0.203494,0.79425,0.002256,0.0,1.0,3,5,3,0,2,TC_419__google-gemma-4-e4b-it__one-shot__exec-06,TC_419__reference,"Scenario: Validar resultado ao buscar relatório pela data
  Given que existem relatórios cadastrados
  When o usuário busca um relatório pela data
  Then o resultado da busca pela data é validado","Scenario: Busca de relatório por data específica
  Given o usuário está na tela de busca de relatórios
    And o sistema possui dados de relatórios disponíveis
  When o usuário seleciona uma data específica para a busca
  Then o sistema deve exibir o relatório correspondente à data selecionada
    And o relatório exibido deve estar completo e corretoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_419,419,Validar resultado ao buscar relatório pela data,2,0.587303,6,0.17698,0.820645,0.002374,0.0,1.0,3,5,3,0,2,TC_419__google-gemma-4-e4b-it__one-shot__exec-02,TC_419__reference,"Scenario: Validar resultado ao buscar relatório pela data
  Given que existem relatórios cadastrados
  When o usuário busca um relatório pela data
  Then o resultado da busca pela data é validado","Scenario: Busca de relatório por data específica
  Given o usuário está na tela de busca de relatórios
    And o sistema possui dados de relatórios disponíveis
  When o usuário seleciona uma data válida no campo de busca
  Then o sistema deve exibir o relatório correspondente à data selecionada
    And o relatório exibido deve ser completo e corretoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_419,419,Validar resultado ao buscar relatório pela data,3,0.584269,7,0.170911,0.826716,0.002373,0.0,1.0,3,5,3,0,2,TC_419__google-gemma-4-e4b-it__one-shot__exec-03,TC_419__reference,"Scenario: Validar resultado ao buscar relatório pela data
  Given que existem relatórios cadastrados
  When o usuário busca um relatório pela data
  Then o resultado da busca pela data é validado","Scenario: Resultado correto ao buscar relatório por data específica
  Given o usuário está na tela de busca de relatórios
    And o sistema possui dados de relatórios disponíveis
  When o usuário seleciona uma data específica e inicia a busca
  Then o sistema deve exibir o relatório correspondente à data selecionada
    And todos os dados exibidos devem corresponder aos critérios daquela data",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_419,419,Validar resultado ao buscar relatório pela data,9,0.584269,8,0.170911,0.826716,0.002373,0.0,1.0,3,5,3,0,2,TC_419__google-gemma-4-e4b-it__one-shot__exec-09,TC_419__reference,"Scenario: Validar resultado ao buscar relatório pela data
  Given que existem relatórios cadastrados
  When o usuário busca um relatório pela data
  Then o resultado da busca pela data é validado","Scenario: Busca de relatório por data específica
  Given o usuário está na tela de busca de relatórios
    And o sistema possui dados disponíveis para o período desejado
  When o usuário seleciona uma data específica e inicia a busca
  Then o sistema deve exibir o relatório correspondente à data selecionada
    And o relatório deve ser carregado completamente",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
