modelo,tecnica,case_id,source_id,original_case,execucao,bertscore_precision,bertscore_recall,bertscore_f1,ranking_no_caso,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
google/gemma-4-E4B-it,one-shot,TC_559,559,Validar resltado da consulta de usuários,8,30.156028747558594,51.807647705078125,40.50678253173828,6,TC_559__google-gemma-4-e4b-it__one-shot__exec-08,TC_559__reference,"Scenario: Validar resltado da consulta de usuários
  Given que existem usuários cadastrados
  When o usuário realiza uma consulta de usuários
  Then o resultado da consulta de usuários é validado","Scenario: Resultado da consulta de usuários é exibido corretamente
  Given o sistema possui um conjunto de usuários cadastrados
    And o usuário autenticado tem permissão de visualização
  When o usuário executa a funcionalidade de busca por usuários
  Then todos os usuários correspondentes à busca devem ser listados
    And cada usuário listado deve exibir todas as informações relevantesなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_559,559,Validar resltado da consulta de usuários,2,35.81394577026367,45.06929016113281,40.41773223876953,7,TC_559__google-gemma-4-e4b-it__one-shot__exec-02,TC_559__reference,"Scenario: Validar resltado da consulta de usuários
  Given que existem usuários cadastrados
  When o usuário realiza uma consulta de usuários
  Then o resultado da consulta de usuários é validado","Scenario: Consulta de usuários retorna todos os registros existentes
  Given o sistema possui um banco de dados populado com usuários
  When o usuário executa a funcionalidade de busca de usuários
  Then o sistema deve exibir todos os usuários cadastrados
    And cada usuário listado deve corresponder ao registro no banco de dados",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_559,559,Validar resltado da consulta de usuários,7,31.443506240844727,49.49332809448242,40.16130447387695,8,TC_559__google-gemma-4-e4b-it__one-shot__exec-07,TC_559__reference,"Scenario: Validar resltado da consulta de usuários
  Given que existem usuários cadastrados
  When o usuário realiza uma consulta de usuários
  Then o resultado da consulta de usuários é validado","Scenario: Resultado da consulta de usuários é exibido corretamente
  Given o sistema possui uma base de dados de usuários populada
    And o usuário está na tela de busca de usuários
  When o usuário executa uma consulta por um critério específico
  Then o sistema deve retornar todos os usuários correspondentes à consulta
    And cada usuário retornado deve exibir informações completasなければотя",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_559,559,Validar resltado da consulta de usuários,1,31.20962142944336,45.64527130126953,38.2590446472168,9,TC_559__google-gemma-4-e4b-it__one-shot__exec-01,TC_559__reference,"Scenario: Validar resltado da consulta de usuários
  Given que existem usuários cadastrados
  When o usuário realiza uma consulta de usuários
  Then o resultado da consulta de usuários é validado","Scenario: Consulta de usuários retorna resultados esperados
  Given o sistema possui um banco de dados de usuários cadastrados
    And o critério de busca para usuários está definido
  When o usuário executa a consulta utilizando os critérios definidos
  Then o sistema deve retornar uma lista de usuários correspondentes ao critério
    And cada usuário retornado deve possuir todas as informações solicitadasୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁୁ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_559,559,Validar resltado da consulta de usuários,4,29.153432846069336,40.51314163208008,34.76134490966797,10,TC_559__google-gemma-4-e4b-it__one-shot__exec-04,TC_559__reference,"Scenario: Validar resltado da consulta de usuários
  Given que existem usuários cadastrados
  When o usuário realiza uma consulta de usuários
  Then o resultado da consulta de usuários é validado","Scenario: Consulta de usuários retorna resultados corretos
  Given o sistema possui um conjunto de usuários cadastrados
    And o usuário autenticado tem permissão para visualizar todos os usuários
  When o usuário executa uma busca por todos os usuários
  Then o sistema deve exibir todos os usuários cadastrados
    And cada usuário exibido deve corresponder ao registro no banco de dadosなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_56,56,Verificar se estados da entidade estão de acordo,3,32.19180679321289,42.20963668823242,37.161861419677734,1,TC_56__google-gemma-4-e4b-it__one-shot__exec-03,TC_56__reference,"Scenario: Verificar se estados da entidade estão de acordo
  Given que existem entidades cadastradas
  When o usuário verifica os estados dessas entidades
  Then os estados da entidade estão de acordo com o esperado","Scenario: Estados da entidade estão corretos ao serem verificados
  Given uma entidade existe no sistema
    And a entidade possui um estado definido
  When um usuário verifica o estado da entidade
  Then o estado retornado deve corresponder ao estado atual da entidade
    And todos os atributos da entidade devem estar consistentes com o estado reportadoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_56,56,Verificar se estados da entidade estão de acordo,6,35.70862579345703,38.434513092041016,37.14421844482422,2,TC_56__google-gemma-4-e4b-it__one-shot__exec-06,TC_56__reference,"Scenario: Verificar se estados da entidade estão de acordo
  Given que existem entidades cadastradas
  When o usuário verifica os estados dessas entidades
  Then os estados da entidade estão de acordo com o esperado","Scenario: Estados da entidade são verificados corretamente
  Given uma entidade existe no sistema
    And todos os seus atributos estão definidos
  When o estado da entidade é consultado
  Then o sistema retorna o estado atual da entidade
    And o estado retornado corresponde ao estado esperado do negócio",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_56,56,Verificar se estados da entidade estão de acordo,10,32.508079528808594,38.02214813232422,35.31224060058594,3,TC_56__google-gemma-4-e4b-it__one-shot__exec-10,TC_56__reference,"Scenario: Verificar se estados da entidade estão de acordo
  Given que existem entidades cadastradas
  When o usuário verifica os estados dessas entidades
  Then os estados da entidade estão de acordo com o esperado","Scenario: Estados da entidade estão corretos ao serem verificados
  Given uma entidade existe no sistema
    And a entidade possui um estado definido
  When o sistema realiza a verificação do estado da entidade
  Then o estado da entidade deve corresponder ao estado esperado
    And todos os atributos da entidade devem refletir o estado atualなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_56,56,Verificar se estados da entidade estão de acordo,9,32.55608367919922,36.347164154052734,34.519134521484375,4,TC_56__google-gemma-4-e4b-it__one-shot__exec-09,TC_56__reference,"Scenario: Verificar se estados da entidade estão de acordo
  Given que existem entidades cadastradas
  When o usuário verifica os estados dessas entidades
  Then os estados da entidade estão de acordo com o esperado","Scenario: Estados da entidade são validados corretamente
  Given uma entidade existe no sistema
    And a entidade possui um estado definido
  When o estado da entidade é verificado
  Then o estado da entidade deve corresponder ao estado atual esperado
    And nenhuma inconsistência de estado deve ser encontrada",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_56,56,Verificar se estados da entidade estão de acordo,4,32.19209671020508,36.613731384277344,34.46419906616211,5,TC_56__google-gemma-4-e4b-it__one-shot__exec-04,TC_56__reference,"Scenario: Verificar se estados da entidade estão de acordo
  Given que existem entidades cadastradas
  When o usuário verifica os estados dessas entidades
  Then os estados da entidade estão de acordo com o esperado","Scenario: Estados da entidade estão corretos ao ser verificado
  Given uma entidade existe no sistema
    And a entidade possui um estado definido
  When o estado da entidade é verificado
  Then o estado da entidade deve corresponder ao estado atual esperado
    And todos os atributos relacionados devem refletir esse estado",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_56,56,Verificar se estados da entidade estão de acordo,7,32.79570770263672,35.472816467285156,34.210933685302734,6,TC_56__google-gemma-4-e4b-it__one-shot__exec-07,TC_56__reference,"Scenario: Verificar se estados da entidade estão de acordo
  Given que existem entidades cadastradas
  When o usuário verifica os estados dessas entidades
  Then os estados da entidade estão de acordo com o esperado","Scenario: Estados da entidade estão corretos após transição
  Given uma entidade existe no sistema
    And a entidade possui um estado inicial definido
  When o estado da entidade é atualizado através de uma operação específica
  Then o estado final da entidade deve corresponder ao esperado
    And todos os atributos relacionados à entidade devem refletir o novo estado",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_56,56,Verificar se estados da entidade estão de acordo,5,26.330408096313477,35.516357421875,30.90867042541504,7,TC_56__google-gemma-4-e4b-it__one-shot__exec-05,TC_56__reference,"Scenario: Verificar se estados da entidade estão de acordo
  Given que existem entidades cadastradas
  When o usuário verifica os estados dessas entidades
  Then os estados da entidade estão de acordo com o esperado","Scenario: Estados da entidade estão corretos ao serem verificados
  Given uma entidade existe no sistema
    And todos os seus atributos estão definidos
  When o estado da entidade é verificado
  Then os estados da entidade devem corresponder aos critérios de negócio
    And nenhuma inconsistência deve ser encontradaотя",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_56,56,Verificar se estados da entidade estão de acordo,2,27.959308624267578,32.64653396606445,30.366029739379883,8,TC_56__google-gemma-4-e4b-it__one-shot__exec-02,TC_56__reference,"Scenario: Verificar se estados da entidade estão de acordo
  Given que existem entidades cadastradas
  When o usuário verifica os estados dessas entidades
  Then os estados da entidade estão de acordo com o esperado","Scenario: Estados da entidade são validados corretamente
  Given uma entidade existe no sistema
    And a entidade possui um estado inicial definido
  When o estado da entidade é verificado
  Then o estado atual da entidade deve corresponder ao estado esperado
    And todas as transições de estado foram aplicadas corretamenteなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_56,56,Verificar se estados da entidade estão de acordo,8,26.3705997467041,32.79368591308594,29.622093200683594,9,TC_56__google-gemma-4-e4b-it__one-shot__exec-08,TC_56__reference,"Scenario: Verificar se estados da entidade estão de acordo
  Given que existem entidades cadastradas
  When o usuário verifica os estados dessas entidades
  Then os estados da entidade estão de acordo com o esperado","Scenario: Estados da entidade são validados corretamente
  Given uma entidade existe no sistema
    And a entidade possui um estado inicial definido
  When o estado da entidade é atualizado através de uma transição
  Then o novo estado da entidade deve corresponder ao estado esperado
    And todos os estados intermediários devem ser registrados corretamenteなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_56,56,Verificar se estados da entidade estão de acordo,1,27.571210861206055,31.116548538208008,29.41982650756836,10,TC_56__google-gemma-4-e4b-it__one-shot__exec-01,TC_56__reference,"Scenario: Verificar se estados da entidade estão de acordo
  Given que existem entidades cadastradas
  When o usuário verifica os estados dessas entidades
  Then os estados da entidade estão de acordo com o esperado","Scenario: Estados da entidade são validados corretamente
  Given uma entidade existe no sistema
    And a entidade possui um estado inicial definido
  When o estado da entidade é atualizado através de uma transição
  Then o estado final da entidade deve corresponder ao estado esperado
    And todas as regras de transição devem ter sido respeitadasୁ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_561,561,Primeiro Login do Administrador,7,23.888093948364258,33.93241500854492,28.876506805419922,1,TC_561__google-gemma-4-e4b-it__one-shot__exec-07,TC_561__reference,"Scenario: Primeiro Login do Administrador
  Given que o Administrador acessa o sistema pela primeira vez
  When ele realiza o login
  Then o primeiro login do Administrador é realizado","Scenario: Primeiro login bem-sucedido do administrador
  Given o usuário não está autenticado no sistema
    And o usuário possui credenciais de administrador válidas
  When o usuário navega para a página de login e insere as credenciais
  Then o sistema deve autenticar o usuário com sucesso
    And o usuário deve ser redirecionado para o painel administrativoୁ>",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_561,561,Primeiro Login do Administrador,3,22.747941970825195,33.37422561645508,28.0128116607666,2,TC_561__google-gemma-4-e4b-it__one-shot__exec-03,TC_561__reference,"Scenario: Primeiro Login do Administrador
  Given que o Administrador acessa o sistema pela primeira vez
  When ele realiza o login
  Then o primeiro login do Administrador é realizado","Scenario: Primeiro login bem-sucedido do administrador
  Given o usuário não está autenticado no sistema
    And o usuário possui credenciais de administrador válidas
  When o usuário insere as credenciais e submete o formulário de login
  Then o sistema deve redirecionar o usuário para o painel administrativo
    And o usuário deve ser marcado como logado no sistemaୁ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_561,561,Primeiro Login do Administrador,8,22.652938842773438,32.8333625793457,27.706714630126953,3,TC_561__google-gemma-4-e4b-it__one-shot__exec-08,TC_561__reference,"Scenario: Primeiro Login do Administrador
  Given que o Administrador acessa o sistema pela primeira vez
  When ele realiza o login
  Then o primeiro login do Administrador é realizado","Scenario: Primeiro login bem-sucedido do administrador
  Given o usuário não está autenticado no sistema
    And o usuário possui credenciais de administrador válidas
  When o usuário insere as credenciais e clica em entrar
  Then o sistema deve redirecionar o usuário para o painel administrativo
    And o usuário deve ser marcado como logado",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_561,561,Primeiro Login do Administrador,5,22.044395446777344,32.4518928527832,27.206151962280273,4,TC_561__google-gemma-4-e4b-it__one-shot__exec-05,TC_561__reference,"Scenario: Primeiro Login do Administrador
  Given que o Administrador acessa o sistema pela primeira vez
  When ele realiza o login
  Then o primeiro login do Administrador é realizado","Scenario: Primeiro login bem-sucedido do administrador
  Given o usuário possui credenciais de administrador válidas
    And o usuário está na página de login
  When o usuário insere as credenciais corretas e clica em entrar
  Then o sistema deve redirecionar o usuário para o painel administrativo
    And o usuário deve visualizar o dashboard principalୁ>",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_561,561,Primeiro Login do Administrador,4,22.907024383544922,31.45303726196289,27.1824893951416,5,TC_561__google-gemma-4-e4b-it__one-shot__exec-04,TC_561__reference,"Scenario: Primeiro Login do Administrador
  Given que o Administrador acessa o sistema pela primeira vez
  When ele realiza o login
  Then o primeiro login do Administrador é realizado","Scenario: Primeiro login bem-sucedido do administrador
  Given o usuário possui credenciais de administrador válidas
    And o usuário está na página de login
  When o usuário insere as credenciais corretas e clica em entrar
  Then o sistema deve redirecionar o usuário para o painel administrativo
    And o usuário deve ver a tela principal do administrador",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_561,561,Primeiro Login do Administrador,1,22.308006286621094,31.15818214416504,26.72924041748047,6,TC_561__google-gemma-4-e4b-it__one-shot__exec-01,TC_561__reference,"Scenario: Primeiro Login do Administrador
  Given que o Administrador acessa o sistema pela primeira vez
  When ele realiza o login
  Then o primeiro login do Administrador é realizado","Scenario: Primeiro login bem-sucedido do administrador
  Given o usuário possui credenciais de administrador válidas
    And o usuário está na página de login
  When o usuário insere as credenciais corretas e clica em entrar
  Then o sistema deve redirecionar o usuário para o painel administrativo
    And o usuário deve visualizar a tela principal do administrador",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_561,561,Primeiro Login do Administrador,9,20.187286376953125,33.529273986816406,26.728673934936523,7,TC_561__google-gemma-4-e4b-it__one-shot__exec-09,TC_561__reference,"Scenario: Primeiro Login do Administrador
  Given que o Administrador acessa o sistema pela primeira vez
  When ele realiza o login
  Then o primeiro login do Administrador é realizado","Scenario: Primeiro login bem-sucedido do administrador
  Given o usuário não está autenticado no sistema
    And o usuário possui credenciais de administrador válidas
  When o usuário navega para a página de login e insere as credenciais
  Then o sistema deve autenticar o usuário com sucesso
    And o usuário deve ser redirecionado para o painel administrativoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_561,561,Primeiro Login do Administrador,10,19.603179931640625,32.91515350341797,26.130661010742188,8,TC_561__google-gemma-4-e4b-it__one-shot__exec-10,TC_561__reference,"Scenario: Primeiro Login do Administrador
  Given que o Administrador acessa o sistema pela primeira vez
  When ele realiza o login
  Then o primeiro login do Administrador é realizado","Scenario: Primeiro login bem-sucedido do administrador
  Given o usuário não está autenticado no sistema
    And o usuário possui credenciais de administrador válidas
  When o usuário insere as credenciais corretas e submete o formulário de login
  Then o usuário deve ser redirecionado para o painel administrativo
    And o sistema deve exibir uma mensagem de boas-vindas ao administrador",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_561,561,Primeiro Login do Administrador,2,20.152578353881836,31.038814544677734,25.541759490966797,9,TC_561__google-gemma-4-e4b-it__one-shot__exec-02,TC_561__reference,"Scenario: Primeiro Login do Administrador
  Given que o Administrador acessa o sistema pela primeira vez
  When ele realiza o login
  Then o primeiro login do Administrador é realizado","Scenario: Primeiro login bem-sucedido do administrador
  Given o usuário possui credenciais de administrador válidas
    And o usuário está na página de login
  When o usuário insere as credenciais corretas e clica em entrar
  Then o sistema deve redirecionar o usuário para o painel administrativo
    And o usuário deve visualizar a tela principal do administradorなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_561,561,Primeiro Login do Administrador,6,17.60136604309082,28.03519630432129,22.778209686279297,10,TC_561__google-gemma-4-e4b-it__one-shot__exec-06,TC_561__reference,"Scenario: Primeiro Login do Administrador
  Given que o Administrador acessa o sistema pela primeira vez
  When ele realiza o login
  Then o primeiro login do Administrador é realizado","Scenario: Primeiro login bem-sucedido do administrador
  Given o usuário possui credenciais válidas de administrador
    And o usuário está na página de login
  When o usuário insere as credenciais corretas e clica em entrar
  Then o sistema deve redirecionar o usuário para o painel administrativo
    And o usuário deve ver a mensagem de boas-vindas ao painelୁ>",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_565,565,Criaçao de Contrato apenas com Campos Obrigatorios,6,45.0962028503418,54.007469177246094,49.527381896972656,1,TC_565__google-gemma-4-e4b-it__one-shot__exec-06,TC_565__reference,"Scenario: Criaçao de Contrato apenas com Campos Obrigatorios
  Given que o usuário está na funcionalidade de criação de Contrato
  When ele preenche apenas os campos obrigatórios
  Then o Contrato é criado","Scenario: Criação de contrato com apenas campos obrigatórios preenchidos
  Given o usuário está na tela de criação de contrato
    And todos os campos obrigatórios estão visíveis
  When o usuário preenche todos os campos obrigatórios com dados válidos
  Then o sistema deve permitir o salvamento do contrato
    And o contrato deve ser criado com sucessoотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотя",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_565,565,Criaçao de Contrato apenas com Campos Obrigatorios,4,39.2703742980957,55.319637298583984,47.068992614746094,2,TC_565__google-gemma-4-e4b-it__one-shot__exec-04,TC_565__reference,"Scenario: Criaçao de Contrato apenas com Campos Obrigatorios
  Given que o usuário está na funcionalidade de criação de Contrato
  When ele preenche apenas os campos obrigatórios
  Then o Contrato é criado","Scenario: Criação de contrato com apenas campos obrigatórios preenchidos
  Given o usuário está na tela de criação de contrato
    And todos os campos obrigatórios estão disponíveis para preenchimento
  When o usuário preenche todos os campos obrigatórios e submete o formulário
  Then o contrato deve ser criado com sucesso
    And o sistema deve exibir uma confirmação de criaçãoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_565,565,Criaçao de Contrato apenas com Campos Obrigatorios,7,37.11177444458008,55.69005584716797,46.074378967285156,3,TC_565__google-gemma-4-e4b-it__one-shot__exec-07,TC_565__reference,"Scenario: Criaçao de Contrato apenas com Campos Obrigatorios
  Given que o usuário está na funcionalidade de criação de Contrato
  When ele preenche apenas os campos obrigatórios
  Then o Contrato é criado","Scenario: Criação de contrato com preenchimento apenas de campos obrigatórios
  Given o usuário está na tela de criação de contrato
    And todos os campos obrigatórios estão visíveis
  When o usuário preenche todos os campos obrigatórios com dados válidos e submete o formulário
  Then o contrato deve ser criado com sucesso
    And o sistema deve exibir uma mensagem de confirmaçãoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_565,565,Criaçao de Contrato apenas com Campos Obrigatorios,3,38.004859924316406,53.3221549987793,45.46381378173828,4,TC_565__google-gemma-4-e4b-it__one-shot__exec-03,TC_565__reference,"Scenario: Criaçao de Contrato apenas com Campos Obrigatorios
  Given que o usuário está na funcionalidade de criação de Contrato
  When ele preenche apenas os campos obrigatórios
  Then o Contrato é criado","Scenario: Criação de contrato com apenas campos obrigatórios preenchidos
  Given o usuário está na tela de criação de contrato
    And todos os campos obrigatórios estão disponíveis para preenchimento
  When o usuário preenche todos os campos obrigatórios e submete o formulário
  Then o sistema deve criar o contrato com sucesso
    And o status do contrato deve ser definido como ativoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_565,565,Criaçao de Contrato apenas com Campos Obrigatorios,2,38.39140701293945,52.05215072631836,45.07748794555664,5,TC_565__google-gemma-4-e4b-it__one-shot__exec-02,TC_565__reference,"Scenario: Criaçao de Contrato apenas com Campos Obrigatorios
  Given que o usuário está na funcionalidade de criação de Contrato
  When ele preenche apenas os campos obrigatórios
  Then o Contrato é criado","Scenario: Criação de contrato com apenas campos obrigatórios preenchidos
  Given o usuário está na tela de criação de contrato
    And todos os campos obrigatórios estão disponíveis para preenchimento
  When o usuário preenche todos os campos obrigatórios e submete o formulário
  Then o contrato deve ser criado com sucesso
    And o sistema deve exibir uma confirmação de criaçãoなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_565,565,Criaçao de Contrato apenas com Campos Obrigatorios,9,38.39140701293945,52.05216979980469,45.07746887207031,6,TC_565__google-gemma-4-e4b-it__one-shot__exec-09,TC_565__reference,"Scenario: Criaçao de Contrato apenas com Campos Obrigatorios
  Given que o usuário está na funcionalidade de criação de Contrato
  When ele preenche apenas os campos obrigatórios
  Then o Contrato é criado","Scenario: Criação de contrato com apenas campos obrigatórios preenchidos
  Given o usuário está na tela de criação de contrato
    And todos os campos obrigatórios estão disponíveis para preenchimento
  When o usuário preenche todos os campos obrigatórios e submete o formulário
  Then o contrato deve ser criado com sucesso
    And o sistema deve exibir uma confirmação de criaçãoୁ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_565,565,Criaçao de Contrato apenas com Campos Obrigatorios,10,38.426841735839844,50.13733673095703,44.19539260864258,7,TC_565__google-gemma-4-e4b-it__one-shot__exec-10,TC_565__reference,"Scenario: Criaçao de Contrato apenas com Campos Obrigatorios
  Given que o usuário está na funcionalidade de criação de Contrato
  When ele preenche apenas os campos obrigatórios
  Then o Contrato é criado","Scenario: Criação de contrato com preenchimento apenas de campos obrigatórios
  Given o usuário está na tela de criação de contrato
    And todos os campos obrigatórios estão preenchidos
  When o usuário submete o formulário de contrato
  Then o contrato deve ser criado com sucesso
    And o sistema deve exibir uma confirmação de criação",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_565,565,Criaçao de Contrato apenas com Campos Obrigatorios,8,38.875335693359375,49.5565185546875,44.15596389770508,8,TC_565__google-gemma-4-e4b-it__one-shot__exec-08,TC_565__reference,"Scenario: Criaçao de Contrato apenas com Campos Obrigatorios
  Given que o usuário está na funcionalidade de criação de Contrato
  When ele preenche apenas os campos obrigatórios
  Then o Contrato é criado","Scenario: Criação de contrato com preenchimento apenas de campos obrigatórios
  Given o usuário está na tela de criação de contrato
    And todos os campos obrigatórios estão preenchidos com dados válidos
  When o usuário submete o formulário de criação de contrato
  Then o sistema deve criar o contrato com sucesso
    And o contrato deve ser salvo no sistemaなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_565,565,Criaçao de Contrato apenas com Campos Obrigatorios,5,36.59385299682617,51.92162322998047,44.0577392578125,9,TC_565__google-gemma-4-e4b-it__one-shot__exec-05,TC_565__reference,"Scenario: Criaçao de Contrato apenas com Campos Obrigatorios
  Given que o usuário está na funcionalidade de criação de Contrato
  When ele preenche apenas os campos obrigatórios
  Then o Contrato é criado","Scenario: Criação de contrato com apenas campos obrigatórios preenchidos
  Given o usuário está na tela de criação de contrato
    And todos os campos obrigatórios estão visíveis
  When o usuário preenche todos os campos obrigatórios e submete o formulário
  Then o sistema deve criar o contrato com sucesso
    And o sistema deve exibir uma mensagem de confirmaçãoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_565,565,Criaçao de Contrato apenas com Campos Obrigatorios,1,-13.103510856628418,43.39017868041992,10.979475975036621,10,TC_565__google-gemma-4-e4b-it__one-shot__exec-01,TC_565__reference,"Scenario: Criaçao de Contrato apenas com Campos Obrigatorios
  Given que o usuário está na funcionalidade de criação de Contrato
  When ele preenche apenas os campos obrigatórios
  Then o Contrato é criado","Scenario: Criação de contrato com apenas campos obrigatórios preenchidos
  Given o usuário está na tela de criação de contrato
    And todos os campos obrigatórios estão disponíveis para preenchimento
  When o usuário preenche todos os campos obrigatórios e submete o formulário
  Then o sistema deve permitir a criação do contrato
    And o contrato deve ser salvo com sucessoなければneste caso, você não forneceu um caso de teste para eu converter. Por favor, forneça a descrição do caso de teste.neste caso, você não forneceu um caso de teste para eu converter. Por favor, forneça a descrição do caso de teste.neste caso, você não forneceu um caso de teste para eu converter. Por favor, forneça a descrição do caso de teste.neste caso, você não forneceu um caso de teste para eu converter. Por favor, forneça a descrição do caso de teste.neste caso, você não forneceu um caso de teste para eu converter. Por favor, forneça a descrição do caso de teste.neste caso, você não forneceu um caso de teste para eu converter. Por favor, forneça a descrição do caso de",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
