modelo,tecnica,case_id,source_id,original_case,execucao,bertscore_precision,bertscore_recall,bertscore_f1,ranking_no_caso,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
google/gemma-4-E4B-it,zero-shot,TC_570,570,Criação de gestor campos obrigatórios não preenchidos,7,50.0628662109375,66.83983612060547,58.19919204711914,4,TC_570__google-gemma-4-e4b-it__zero-shot__exec-07,TC_570__reference,"Scenario: Criação de gestor campos obrigatórios não preenchidos
  Given que o usuário está na funcionalidade de criação de gestor
  When ele tenta salvar sem preencher os campos obrigatórios
  Then o gestor não é criado","Scenario: Criação de gestor com campos obrigatórios não preenchidos
  Given o usuário está na tela de criação de gestor
  When o usuário tenta salvar o formulário sem preencher todos os campos obrigatórios
  Then o sistema deve exibir uma mensagem de erro
    And o sistema deve impedir o salvamento do registroなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_570,570,Criação de gestor campos obrigatórios não preenchidos,1,48.42066955566406,66.78785705566406,57.291107177734375,5,TC_570__google-gemma-4-e4b-it__zero-shot__exec-01,TC_570__reference,"Scenario: Criação de gestor campos obrigatórios não preenchidos
  Given que o usuário está na funcionalidade de criação de gestor
  When ele tenta salvar sem preencher os campos obrigatórios
  Then o gestor não é criado","Scenario: Criação de gestor com campos obrigatórios não preenchidos
  Given o usuário está na tela de criação de gestor
  When o usuário tenta salvar o formulário sem preencher todos os campos obrigatórios
  Then o sistema deve exibir uma mensagem de erro
    And o salvamento do registro deve ser impedidoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_570,570,Criação de gestor campos obrigatórios não preenchidos,2,47.48068618774414,65.31171417236328,56.103919982910156,6,TC_570__google-gemma-4-e4b-it__zero-shot__exec-02,TC_570__reference,"Scenario: Criação de gestor campos obrigatórios não preenchidos
  Given que o usuário está na funcionalidade de criação de gestor
  When ele tenta salvar sem preencher os campos obrigatórios
  Then o gestor não é criado","Scenario: Tentativa de salvar um gestor com campos obrigatórios vazios
  Given que o usuário está na tela de criação de um novo gestor
  When o usuário tenta salvar o formulário sem preencher todos os campos obrigatórios
  Then o sistema deve exibir uma mensagem de erro indicando os campos obrigatórios não preenchidos
    And o registro do gestor não deve ser criado no sistemaなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_570,570,Criação de gestor campos obrigatórios não preenchidos,6,43.929222106933594,58.97101593017578,51.259307861328125,7,TC_570__google-gemma-4-e4b-it__zero-shot__exec-06,TC_570__reference,"Scenario: Criação de gestor campos obrigatórios não preenchidos
  Given que o usuário está na funcionalidade de criação de gestor
  When ele tenta salvar sem preencher os campos obrigatórios
  Then o gestor não é criado","Scenario: Tentativa de criação de gestor com campos obrigatórios vazios
  Given o usuário está na tela de criação de gestor
  When o usuário tenta salvar o formulário sem preencher todos os campos obrigatórios
  Then o sistema deve exibir uma mensagem de erro
    And o cadastro do gestor não deve ser criado no sistemaなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_570,570,Criação de gestor campos obrigatórios não preenchidos,4,44.58992385864258,56.92447280883789,50.649845123291016,8,TC_570__google-gemma-4-e4b-it__zero-shot__exec-04,TC_570__reference,"Scenario: Criação de gestor campos obrigatórios não preenchidos
  Given que o usuário está na funcionalidade de criação de gestor
  When ele tenta salvar sem preencher os campos obrigatórios
  Then o gestor não é criado","Scenario: Tentativa de criar um gestor com campos obrigatórios não preenchidos
  Given que o sistema está pronto para a criação de um novo gestor
  When um usuário tenta criar um gestor sem preencher todos os campos obrigatórios
  Then o sistema deve impedir a criação do gestor
    And deve exibir uma mensagem de erro indicando os campos pendentes",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_570,570,Criação de gestor campos obrigatórios não preenchidos,5,42.313323974609375,56.54133987426758,49.26376724243164,9,TC_570__google-gemma-4-e4b-it__zero-shot__exec-05,TC_570__reference,"Scenario: Criação de gestor campos obrigatórios não preenchidos
  Given que o usuário está na funcionalidade de criação de gestor
  When ele tenta salvar sem preencher os campos obrigatórios
  Then o gestor não é criado","Scenario: Tentativa de criar um gestor com campos obrigatórios vazios
  Given o usuário está na tela de criação de gestor
  When o usuário tenta salvar o formulário sem preencher todos os campos obrigatórios
  Then o sistema deve exibir uma mensagem de erro
    And o sistema deve impedir o salvamento do registroなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_570,570,Criação de gestor campos obrigatórios não preenchidos,3,41.21097183227539,54.33826446533203,47.64579391479492,10,TC_570__google-gemma-4-e4b-it__zero-shot__exec-03,TC_570__reference,"Scenario: Criação de gestor campos obrigatórios não preenchidos
  Given que o usuário está na funcionalidade de criação de gestor
  When ele tenta salvar sem preencher os campos obrigatórios
  Then o gestor não é criado","Scenario: Tentativa de criação de gestor com campos obrigatórios vazios
  Given o usuário está na tela de criação de gestor
  When o usuário tenta salvar o formulário sem preencher todos os campos obrigatórios
  Then o sistema deve exibir uma mensagem de erro
    And o sistema deve impedir o salvamento do registro</tr>",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_571,571,Criação de gestor campos inválidos,10,58.60175323486328,70.93455505371094,64.65283966064453,1,TC_571__google-gemma-4-e4b-it__zero-shot__exec-10,TC_571__reference,"Scenario: Criação de gestor campos inválidos
  Given que o usuário está na funcionalidade de criação de gestor
  When ele informa campos inválidos e tenta salvar
  Then o gestor não é criado","Scenario: Criação de gestor com campos inválidos
  Given o usuário está na tela de criação de gestor
  When o usuário tenta salvar os dados com um campo inválido
  Then o sistema deve exibir uma mensagem de erro
    And o registro do gestor não deve ser criado",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_571,571,Criação de gestor campos inválidos,8,47.66045379638672,62.65275573730469,54.96677017211914,2,TC_571__google-gemma-4-e4b-it__zero-shot__exec-08,TC_571__reference,"Scenario: Criação de gestor campos inválidos
  Given que o usuário está na funcionalidade de criação de gestor
  When ele informa campos inválidos e tenta salvar
  Then o gestor não é criado","Scenario: Criação de gestor com campos inválidos
  Given que o usuário está na tela de criação de gestor
  When o usuário tenta salvar o formulário com dados inválidos
  Then o sistema deve exibir uma mensagem de erro de validação
    And o registro do gestor não deve ser criado no sistema",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_571,571,Criação de gestor campos inválidos,7,40.1072883605957,56.44553756713867,48.039798736572266,3,TC_571__google-gemma-4-e4b-it__zero-shot__exec-07,TC_571__reference,"Scenario: Criação de gestor campos inválidos
  Given que o usuário está na funcionalidade de criação de gestor
  When ele informa campos inválidos e tenta salvar
  Then o gestor não é criado","Scenario: Criação de gestor com campos inválidos
  Given que o sistema está pronto para a criação de um novo gestor
  When um usuário tenta criar um gestor fornecendo dados inválidos
  Then o sistema deve rejeitar a criação do gestor
    And deve exibir uma mensagem de erro clara sobre os campos inválidosなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_571,571,Criação de gestor campos inválidos,2,39.646602630615234,56.347007751464844,47.74650955200195,4,TC_571__google-gemma-4-e4b-it__zero-shot__exec-02,TC_571__reference,"Scenario: Criação de gestor campos inválidos
  Given que o usuário está na funcionalidade de criação de gestor
  When ele informa campos inválidos e tenta salvar
  Then o gestor não é criado","Scenario: Criação de gestor com campos inválidos
  Given que o sistema está pronto para a criação de um novo gestor
  When um usuário tenta criar um gestor fornecendo dados inválidos
  Then o sistema deve rejeitar a criação do gestor
    And deve exibir uma mensagem de erro específica para cada campo inválidoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_571,571,Criação de gestor campos inválidos,9,40.441951751708984,54.998661041259766,47.5463752746582,5,TC_571__google-gemma-4-e4b-it__zero-shot__exec-09,TC_571__reference,"Scenario: Criação de gestor campos inválidos
  Given que o usuário está na funcionalidade de criação de gestor
  When ele informa campos inválidos e tenta salvar
  Then o gestor não é criado","Scenario: Criação de gestor com campos inválidos
  Given o sistema está pronto para a criação de um novo gestor
  When um usuário tenta criar um gestor fornecendo dados inválidos
  Then o sistema deve rejeitar a criação do gestor
    And uma mensagem de erro clara deve ser exibida ao usuárioなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_571,571,Criação de gestor campos inválidos,4,40.97616195678711,54.23284149169922,47.47186279296875,6,TC_571__google-gemma-4-e4b-it__zero-shot__exec-04,TC_571__reference,"Scenario: Criação de gestor campos inválidos
  Given que o usuário está na funcionalidade de criação de gestor
  When ele informa campos inválidos e tenta salvar
  Then o gestor não é criado","Scenario: Criação de gestor com campos inválidos
  Given o sistema está pronto para a criação de um novo gestor
  When um usuário tenta criar um gestor com dados inválidos
  Then o sistema deve rejeitar a criação do gestor
    And uma mensagem de erro clara deve ser exibida ao usuárioなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_571,571,Criação de gestor campos inválidos,3,39.318458557128906,54.55938720703125,46.741817474365234,7,TC_571__google-gemma-4-e4b-it__zero-shot__exec-03,TC_571__reference,"Scenario: Criação de gestor campos inválidos
  Given que o usuário está na funcionalidade de criação de gestor
  When ele informa campos inválidos e tenta salvar
  Then o gestor não é criado","Scenario: Criação de gestor com campos inválidos
  Given um usuário está tentando criar um novo gestor
  When o usuário fornece dados inválidos para os campos obrigatórios
  Then o sistema deve rejeitar a criação do gestor
    And uma mensagem de erro clara deve ser exibida ao usuárioなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_571,571,Criação de gestor campos inválidos,1,40.091957092285156,53.505455017089844,46.66156768798828,8,TC_571__google-gemma-4-e4b-it__zero-shot__exec-01,TC_571__reference,"Scenario: Criação de gestor campos inválidos
  Given que o usuário está na funcionalidade de criação de gestor
  When ele informa campos inválidos e tenta salvar
  Then o gestor não é criado","Scenario: Criação de gestor com campos inválidos
  Given um usuário está tentando criar um novo gestor
  When os dados fornecidos incluem informações inválidas
  Then o sistema deve rejeitar a criação do gestor
    And uma mensagem de erro clara deve ser exibida ao usuárioなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_571,571,Criação de gestor campos inválidos,5,36.14380645751953,53.15562438964844,44.3867073059082,9,TC_571__google-gemma-4-e4b-it__zero-shot__exec-05,TC_571__reference,"Scenario: Criação de gestor campos inválidos
  Given que o usuário está na funcionalidade de criação de gestor
  When ele informa campos inválidos e tenta salvar
  Then o gestor não é criado","Scenario: Criação de gestor com campos inválidos
  Given um usuário está tentando criar um novo gestor
  When o sistema recebe dados incompletos ou incorretos para o gestor
  Then o sistema deve rejeitar a criação do gestor
    And deve exibir mensagens de erro claras para cada campo inválidoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_571,571,Criação de gestor campos inválidos,6,35.117515563964844,52.43938064575195,43.502838134765625,10,TC_571__google-gemma-4-e4b-it__zero-shot__exec-06,TC_571__reference,"Scenario: Criação de gestor campos inválidos
  Given que o usuário está na funcionalidade de criação de gestor
  When ele informa campos inválidos e tenta salvar
  Then o gestor não é criado","Scenario: Criação de gestor com campos inválidos
  Given o usuário está tentando criar um novo gestor
  When os dados fornecidos contêm campos inválidos
  Then o sistema deve rejeitar a criação do gestor
    And uma mensagem de erro apropriada deve ser exibida ao usuárioなければ<br>",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_573,573,Criação de gestor sem autorização,5,45.39678955078125,64.72052764892578,54.70488739013672,1,TC_573__google-gemma-4-e4b-it__zero-shot__exec-05,TC_573__reference,"Scenario: Criação de gestor sem autorização
  Given que o usuário não possui autorização para criar gestor
  When ele tenta criar um gestor
  Then o gestor não é criado","Scenario: Criação de gestor sem autorização
  Given o usuário está autenticado como um funcionário comum
  When o usuário tenta criar um novo gestor
  Then o sistema deve rejeitar a criação do gestor
    And uma mensagem de erro de permissão deve ser exibida ao usuárioなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_573,573,Criação de gestor sem autorização,1,46.27224349975586,61.61642074584961,53.742916107177734,2,TC_573__google-gemma-4-e4b-it__zero-shot__exec-01,TC_573__reference,"Scenario: Criação de gestor sem autorização
  Given que o usuário não possui autorização para criar gestor
  When ele tenta criar um gestor
  Then o gestor não é criado","Scenario: Criação de gestor sem permissão
  Given um usuário com nível de acesso baixo está logado no sistema
  When este usuário tenta criar um novo gestor
  Then o sistema deve impedir a criação do gestor
    And deve exibir uma mensagem de erro de autorização insuficienteなければотябьютотябьютотябьютотябьютотябьютотябьютотябьютотябьютотябьютотябьютотябьютотябьютотябьютотябьютотябьютотябьютотябьютотябьютотябьютотябьютотябьютотябьютотябьютотябьютотябьютотябьютотябьютотябьютотябьютотябьютотябьютотябьютотябьютотябьютотябьютотябьютотябьютотябьют",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_573,573,Criação de gestor sem autorização,10,41.13191223144531,63.296051025390625,51.726985931396484,3,TC_573__google-gemma-4-e4b-it__zero-shot__exec-10,TC_573__reference,"Scenario: Criação de gestor sem autorização
  Given que o usuário não possui autorização para criar gestor
  When ele tenta criar um gestor
  Then o gestor não é criado","Scenario: Criação de gestor sem permissão
  Given que um usuário está autenticado no sistema
    And que este usuário não possui a função de administrador
  When que o usuário tenta criar um novo gestor
  Then que a criação do gestor deve ser rejeitada
    And que uma mensagem de erro de autorização deve ser exibida ao usuárioなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_573,573,Criação de gestor sem autorização,9,40.30363464355469,63.56618881225586,51.391815185546875,4,TC_573__google-gemma-4-e4b-it__zero-shot__exec-09,TC_573__reference,"Scenario: Criação de gestor sem autorização
  Given que o usuário não possui autorização para criar gestor
  When ele tenta criar um gestor
  Then o gestor não é criado","Scenario: Criação de gestor sem permissão
  Given que um utilizador não autorizado está autenticado no sistema
  When este utilizador tenta criar um novo gestor
  Then o sistema deve rejeitar a criação do gestor
    And deve apresentar uma mensagem de erro de permissão insuficienteなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_573,573,Criação de gestor sem autorização,4,43.467254638671875,59.60197448730469,51.30559158325195,5,TC_573__google-gemma-4-e4b-it__zero-shot__exec-04,TC_573__reference,"Scenario: Criação de gestor sem autorização
  Given que o usuário não possui autorização para criar gestor
  When ele tenta criar um gestor
  Then o gestor não é criado","Scenario: Criação de gestor sem permissão
  Given que um usuário não autorizado está logado no sistema
  When este usuário tenta criar um novo gestor
  Then o sistema deve rejeitar a criação do gestor
    And uma mensagem de erro de permissão deve ser exibida ao usuário",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_573,573,Criação de gestor sem autorização,2,39.49919509887695,61.04962921142578,49.815372467041016,6,TC_573__google-gemma-4-e4b-it__zero-shot__exec-02,TC_573__reference,"Scenario: Criação de gestor sem autorização
  Given que o usuário não possui autorização para criar gestor
  When ele tenta criar um gestor
  Then o gestor não é criado","Scenario: Criação de gestor sem permissão
  Given um usuário com perfil de colaborador está autenticado no sistema
  When este usuário tenta criar um novo gestor
  Then o sistema deve impedir a criação do gestor
    And deve exibir uma mensagem de erro informando falta de autorizaçãoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_573,573,Criação de gestor sem autorização,3,38.650604248046875,60.233489990234375,48.98054122924805,7,TC_573__google-gemma-4-e4b-it__zero-shot__exec-03,TC_573__reference,"Scenario: Criação de gestor sem autorização
  Given que o usuário não possui autorização para criar gestor
  When ele tenta criar um gestor
  Then o gestor não é criado","Scenario: Criação de gestor sem permissão adequada
  Given um usuário com perfil comum está logado no sistema
  When este usuário tenta criar um novo gestor
  Then o sistema deve impedir a criação do gestor
    And deve exibir uma mensagem de erro informando falta de autorizaçãoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_573,573,Criação de gestor sem autorização,8,39.712623596191406,57.12853240966797,48.14259338378906,8,TC_573__google-gemma-4-e4b-it__zero-shot__exec-08,TC_573__reference,"Scenario: Criação de gestor sem autorização
  Given que o usuário não possui autorização para criar gestor
  When ele tenta criar um gestor
  Then o gestor não é criado","Scenario: Criação de gestor sem permissão adequada
  Given um usuário com nível de acesso baixo está logado no sistema
  When o usuário tenta criar um novo gestor
  Then a criação do gestor deve ser bloqueada
    And uma mensagem de erro de autorização deve ser exibida ao usuário",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_573,573,Criação de gestor sem autorização,7,37.64516067504883,57.07864761352539,46.99876022338867,9,TC_573__google-gemma-4-e4b-it__zero-shot__exec-07,TC_573__reference,"Scenario: Criação de gestor sem autorização
  Given que o usuário não possui autorização para criar gestor
  When ele tenta criar um gestor
  Then o gestor não é criado","Scenario: Criação de gestor sem permissão
  Given um usuário com perfil padrão está logado no sistema
  When o usuário tenta criar um novo gestor
  Then o sistema deve impedir a criação do gestor
    And deve exibir uma mensagem de erro de autorização insuficienteなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_573,573,Criação de gestor sem autorização,6,37.03108596801758,55.69078826904297,46.03091049194336,10,TC_573__google-gemma-4-e4b-it__zero-shot__exec-06,TC_573__reference,"Scenario: Criação de gestor sem autorização
  Given que o usuário não possui autorização para criar gestor
  When ele tenta criar um gestor
  Then o gestor não é criado","Scenario: Criação de gestor sem permissão adequada
  Given um usuário com perfil não autorizado está logado no sistema
  When o usuário tenta criar um novo gestor
  Then a operação de criação deve ser rejeitada
    And uma mensagem de erro de permissão deve ser exibida ao usuário",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_577,577,Ordenação de Gestores,3,24.082775115966797,39.03805160522461,31.37371253967285,1,TC_577__google-gemma-4-e4b-it__zero-shot__exec-03,TC_577__reference,"Scenario: Ordenação de Gestores
  Given que existem Gestores cadastrados na listagem
  When o usuário ordena essa listagem
  Then a listagem de Gestores é ordenada","Scenario: Os gestores devem ser ordenados pelo nome completo
  Given existe uma lista de gestores com nomes variados
  When o sistema processa a ordenação desses gestores
  Then todos os gestores devem estar ordenados em ordem alfabética crescente por nome
    And o gestor com o nome mais antigo deve aparecer primeiro na lista ordenadaなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_577,577,Ordenação de Gestores,5,23.800580978393555,37.04045486450195,30.293617248535156,2,TC_577__google-gemma-4-e4b-it__zero-shot__exec-05,TC_577__reference,"Scenario: Ordenação de Gestores
  Given que existem Gestores cadastrados na listagem
  When o usuário ordena essa listagem
  Then a listagem de Gestores é ordenada","Scenario: Os gestores devem ser ordenados pelo nome em ordem alfabética
  Given existe uma lista de gestores com nomes variados
  When o sistema processa a ordenação desses gestores
  Then todos os gestores devem ser apresentados em ordem alfabética crescente
    And o primeiro gestor deve ter o nome mais cedo no alfabeto",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_577,577,Ordenação de Gestores,7,23.204618453979492,36.88762664794922,29.904512405395508,3,TC_577__google-gemma-4-e4b-it__zero-shot__exec-07,TC_577__reference,"Scenario: Ordenação de Gestores
  Given que existem Gestores cadastrados na listagem
  When o usuário ordena essa listagem
  Then a listagem de Gestores é ordenada","Scenario: Os gestores devem ser ordenados por nome em ordem alfabética
  Given existe uma lista de gestores com nomes variados
  When o sistema processa a ordenação desses gestores
  Then todos os gestores devem estar listados em ordem alfabética pelo nome
    And o primeiro gestor deve ter o nome mais antigo da lista",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_577,577,Ordenação de Gestores,4,22.62075424194336,36.16626739501953,29.256650924682617,4,TC_577__google-gemma-4-e4b-it__zero-shot__exec-04,TC_577__reference,"Scenario: Ordenação de Gestores
  Given que existem Gestores cadastrados na listagem
  When o usuário ordena essa listagem
  Then a listagem de Gestores é ordenada","Scenario: Os gestores devem ser ordenados pelo nome em ordem alfabética
  Given existe uma lista de gestores com nomes variados
  When o sistema processa a ordenação da lista
  Then todos os gestores devem estar ordenados pelo nome em ordem alfabética
    And o primeiro gestor deve ter o nome mais inicial da lista",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_577,577,Ordenação de Gestores,1,20.860897064208984,36.18994903564453,28.324321746826172,5,TC_577__google-gemma-4-e4b-it__zero-shot__exec-01,TC_577__reference,"Scenario: Ordenação de Gestores
  Given que existem Gestores cadastrados na listagem
  When o usuário ordena essa listagem
  Then a listagem de Gestores é ordenada","Scenario: Os gestores devem ser ordenados pelo nível de senioridade
  Given existe uma lista de gestores com diferentes níveis de senioridade
  When o sistema processa a ordenação desses gestores
  Then os gestores devem ser apresentados em ordem decrescente de senioridade
    And o gestor mais sênior deve aparecer primeiro na listaなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_577,577,Ordenação de Gestores,10,21.998395919799805,34.11227035522461,27.964693069458008,6,TC_577__google-gemma-4-e4b-it__zero-shot__exec-10,TC_577__reference,"Scenario: Ordenação de Gestores
  Given que existem Gestores cadastrados na listagem
  When o usuário ordena essa listagem
  Then a listagem de Gestores é ordenada","Scenario: Os gestores devem ser ordenados por nome completo em ordem alfabética
  Given existe uma lista de gestores com nomes variados
  When o sistema processa a ordenação desses gestores
  Then todos os gestores devem ser apresentados em ordem alfabética pelo nomeなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_577,577,Ordenação de Gestores,8,20.841650009155273,34.91368865966797,27.722803115844727,7,TC_577__google-gemma-4-e4b-it__zero-shot__exec-08,TC_577__reference,"Scenario: Ordenação de Gestores
  Given que existem Gestores cadastrados na listagem
  When o usuário ordena essa listagem
  Then a listagem de Gestores é ordenada","Scenario: Os gestores devem ser ordenados pelo nível de senioridade
  Given existem vários gestores com diferentes níveis de senioridade
  When o sistema processa a ordenação dos gestores
  Then os gestores devem ser apresentados em ordem decrescente de senioridade
    And o gestor mais sênior deve aparecer primeiro na listaなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_577,577,Ordenação de Gestores,9,19.689254760742188,33.56723403930664,26.480260848999023,8,TC_577__google-gemma-4-e4b-it__zero-shot__exec-09,TC_577__reference,"Scenario: Ordenação de Gestores
  Given que existem Gestores cadastrados na listagem
  When o usuário ordena essa listagem
  Then a listagem de Gestores é ordenada","Scenario: Os gestores devem ser ordenados pelo nome completo em ordem alfabética
  Given existe uma lista de gestores com nomes diversos
  When o sistema executa a ordenação da lista
  Then todos os gestores devem estar ordenados em ordem alfabética crescente pelo nomeなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_577,577,Ordenação de Gestores,6,16.604543685913086,35.9550666809082,25.90201759338379,9,TC_577__google-gemma-4-e4b-it__zero-shot__exec-06,TC_577__reference,"Scenario: Ordenação de Gestores
  Given que existem Gestores cadastrados na listagem
  When o usuário ordena essa listagem
  Then a listagem de Gestores é ordenada","Scenario: Os gestores devem ser ordenados por nível hierárquico
  Given existem vários gestores com diferentes níveis hierárquicos
  When o sistema processa a ordenação desses gestores
  Then os gestores devem ser apresentados em ordem decrescente de nível hierárquico
    And o gestor de nível mais alto deve aparecer primeiroなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_577,577,Ordenação de Gestores,2,-22.18335723876953,28.39750099182129,-0.4298768937587738,10,TC_577__google-gemma-4-e4b-it__zero-shot__exec-02,TC_577__reference,"Scenario: Ordenação de Gestores
  Given que existem Gestores cadastrados na listagem
  When o usuário ordena essa listagem
  Then a listagem de Gestores é ordenada","Scenario: Os gestores devem ser ordenados por nome em ordem alfabética
  Given existem vários gestores no sistema
  When o sistema realiza a ordenação dos gestores
  Then todos os gestores devem estar listados em ordem alfabética pelo nome
    And o primeiro gestor listado deve ter o nome mais inicial do grupoୁ<br>><br>><br>><br>><br>><br>><br>><br>><br>><br>><br>><br>><br>><br>><br>><br>><br>><br>><br>><br>><br>><br>><br>><br>><br>><br>><br>><br>><br>><br>",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_579,579,Ordenação de Gestores - Sem autorização,7,37.43744659423828,43.17864990234375,40.34648132324219,1,TC_579__google-gemma-4-e4b-it__zero-shot__exec-07,TC_579__reference,"Scenario: Ordenação de Gestores - Sem autorização
  Given que o usuário não possui autorização para ordenar Gestores
  When ele tenta ordenar a listagem de Gestores
  Then a ordenação não é realizada","Scenario: Tentativa de ordenação por gestor sem permissão
  Given o usuário está logado no sistema
    And o usuário não possui a função de gestor
  When o usuário tenta acessar a funcionalidade de ordenação de gestores
  Then o sistema deve exibir uma mensagem de erro de permissão
    And a ordenação não deve ser realizada",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
