modelo,tecnica,case_id,source_id,original_case,execucao,bertscore_precision,bertscore_recall,bertscore_f1,ranking_no_caso,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
google/gemma-4-E4B-it,few-shot,TC_5,5,Cadastrar usuários com diferentes papéis,5,26.951536178588867,29.694995880126953,28.406766891479492,3,TC_5__google-gemma-4-e4b-it__few-shot__exec-05,TC_5__reference,"Scenario: Cadastrar usuários com diferentes papéis
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele cadastra usuários atribuindo diferentes papéis
  Then os usuários são cadastrados com os papéis atribuídos","Scenario: Cadastro de usuário com papel administrador
  Given o usuário está na página de cadastro de conta
    And o usuário possui todos os campos obrigatórios preenchidos
  When o usuário seleciona o papel como ""Administrador"" e envia o formulário
  Then o sistema deve criar o usuário com sucesso
    And o usuário deve receber uma confirmação de criação de contaୁ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_5,5,Cadastrar usuários com diferentes papéis,4,27.681318283081055,28.11669921875,27.992280960083008,4,TC_5__google-gemma-4-e4b-it__few-shot__exec-04,TC_5__reference,"Scenario: Cadastrar usuários com diferentes papéis
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele cadastra usuários atribuindo diferentes papéis
  Then os usuários são cadastrados com os papéis atribuídos","Scenario: Cadastro de usuário com papel administrador
  Given o usuário está na página de cadastro
    And o usuário preenche todos os campos obrigatórios
  When o usuário seleciona o papel como ""Administrador"" e submete o formulário
  Then o sistema deve criar o usuário com sucesso
    And o usuário deve receber uma confirmação de cadastro",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_5,5,Cadastrar usuários com diferentes papéis,2,27.07718849182129,28.238021850585938,27.749732971191406,5,TC_5__google-gemma-4-e4b-it__few-shot__exec-02,TC_5__reference,"Scenario: Cadastrar usuários com diferentes papéis
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele cadastra usuários atribuindo diferentes papéis
  Then os usuários são cadastrados com os papéis atribuídos","Scenario: Cadastro de usuário com papel administrador
  Given o usuário está na página de cadastro
    And o usuário preenche todos os campos obrigatórios
  When o usuário seleciona o papel como ""Administrador"" e submete o formulário
  Then o sistema deve criar o usuário com sucesso
    And o usuário deve receber uma confirmação de criação de contaୁ>",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_5,5,Cadastrar usuários com diferentes papéis,3,27.328332901000977,27.750951766967773,27.633398056030273,6,TC_5__google-gemma-4-e4b-it__few-shot__exec-03,TC_5__reference,"Scenario: Cadastrar usuários com diferentes papéis
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele cadastra usuários atribuindo diferentes papéis
  Then os usuários são cadastrados com os papéis atribuídos","Scenario: Cadastro de usuário com papel administrador
  Given o usuário está na página de cadastro
    And o usuário preenche todos os campos obrigatórios
  When o usuário seleciona o papel como Administrador e submete o formulário
  Then o sistema deve criar o usuário com sucesso
    And o usuário deve receber uma confirmação de criação de conta",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_5,5,Cadastrar usuários com diferentes papéis,10,26.921728134155273,27.714153289794922,27.41142463684082,7,TC_5__google-gemma-4-e4b-it__few-shot__exec-10,TC_5__reference,"Scenario: Cadastrar usuários com diferentes papéis
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele cadastra usuários atribuindo diferentes papéis
  Then os usuários são cadastrados com os papéis atribuídos","Scenario: Cadastro de usuário com papel administrador
  Given o usuário está na página de cadastro
    And o usuário preenche todos os campos obrigatórios
  When o usuário seleciona o papel como ""Administrador"" e submete o formulário
  Then o sistema deve criar o usuário com sucesso
    And o usuário deve receber uma confirmação de criação de contaなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_5,5,Cadastrar usuários com diferentes papéis,6,26.530492782592773,28.034841537475586,27.374113082885742,8,TC_5__google-gemma-4-e4b-it__few-shot__exec-06,TC_5__reference,"Scenario: Cadastrar usuários com diferentes papéis
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele cadastra usuários atribuindo diferentes papéis
  Then os usuários são cadastrados com os papéis atribuídos","Scenario: Cadastro de usuário com papel administrador
  Given o usuário está na página de cadastro
    And o usuário preenche todos os campos obrigatórios
  When o usuário seleciona o papel como ""Administrador"" e submete o formulário
  Then o sistema deve criar o novo usuário com sucesso
    And o usuário deve receber uma confirmação de criação de conta",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_5,5,Cadastrar usuários com diferentes papéis,9,24.870603561401367,28.98190689086914,26.999670028686523,9,TC_5__google-gemma-4-e4b-it__few-shot__exec-09,TC_5__reference,"Scenario: Cadastrar usuários com diferentes papéis
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele cadastra usuários atribuindo diferentes papéis
  Then os usuários são cadastrados com os papéis atribuídos","Scenario: Cadastro de usuário com papel administrador
  Given o usuário está na página de cadastro
    And o usuário preenche todos os campos obrigatórios
  When o usuário seleciona o papel como ""Administrador"" e envia o formulário
  Then o sistema deve criar o novo usuário com sucesso
    And o usuário deve receber uma confirmação de criação de contaなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_5,5,Cadastrar usuários com diferentes papéis,8,24.612621307373047,28.200870513916016,26.485881805419922,10,TC_5__google-gemma-4-e4b-it__few-shot__exec-08,TC_5__reference,"Scenario: Cadastrar usuários com diferentes papéis
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele cadastra usuários atribuindo diferentes papéis
  Then os usuários são cadastrados com os papéis atribuídos","Scenario: Cadastro de usuário com papel administrador
  Given o usuário está na página de cadastro
    And o usuário preenche todos os campos obrigatórios
  When o usuário seleciona o papel como ""Administrador"" e envia o formulário
  Then o sistema deve criar o novo usuário com sucesso
    And o usuário deve receber uma confirmação de cadastroୁ><br>",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_50,50,Alterar entidade com restrição de negócio,4,48.94013214111328,62.57732009887695,55.6114501953125,1,TC_50__google-gemma-4-e4b-it__few-shot__exec-04,TC_50__reference,"Scenario: Alterar entidade com restrição de negócio
  Given que existe uma entidade com uma restrição de negócio associada
  When o usuário tenta alterar essa entidade
  Then a alteração respeita a restrição de negócio","Scenario: Alterar entidade com restrição de negócio
  Given um usuário autenticado está tentando modificar uma entidade existente
    And a entidade possui uma regra de negócio ativa
  When o usuário tenta salvar as alterações na entidade
  Then o sistema deve impedir a alteração
    And uma mensagem de violação da regra de negócio deve ser exibida ao usuário",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_50,50,Alterar entidade com restrição de negócio,3,38.706077575683594,64.7587661743164,51.03498077392578,2,TC_50__google-gemma-4-e4b-it__few-shot__exec-03,TC_50__reference,"Scenario: Alterar entidade com restrição de negócio
  Given que existe uma entidade com uma restrição de negócio associada
  When o usuário tenta alterar essa entidade
  Then a alteração respeita a restrição de negócio","Scenario: Alterar entidade com restrição de negócio
  Given um usuário autenticado está na tela de edição da entidade
    And a entidade possui atributos válidos para modificação
  When o usuário tenta alterar um atributo violando uma regra de negócio
  Then o sistema deve impedir a alteração da entidade
    And o sistema deve exibir uma mensagem clara sobre a violação da restrição de negócioなければотя",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_50,50,Alterar entidade com restrição de negócio,10,41.883853912353516,58.74022674560547,50.0561637878418,3,TC_50__google-gemma-4-e4b-it__few-shot__exec-10,TC_50__reference,"Scenario: Alterar entidade com restrição de negócio
  Given que existe uma entidade com uma restrição de negócio associada
  When o usuário tenta alterar essa entidade
  Then a alteração respeita a restrição de negócio","Scenario: Alteração de entidade com restrição de negócio
  Given uma entidade existente está sendo visualizada
    And existem regras de negócio aplicáveis à alteração
  When o usuário tenta modificar um atributo da entidade
  Then o sistema deve impedir a alteração
    And o sistema deve exibir uma mensagem informando sobre a violação da regra de negócio",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_50,50,Alterar entidade com restrição de negócio,7,40.37785339355469,58.358497619628906,49.067848205566406,4,TC_50__google-gemma-4-e4b-it__few-shot__exec-07,TC_50__reference,"Scenario: Alterar entidade com restrição de negócio
  Given que existe uma entidade com uma restrição de negócio associada
  When o usuário tenta alterar essa entidade
  Then a alteração respeita a restrição de negócio","Scenario: Alterar entidade com restrição de negócio violada
  Given uma entidade existe no sistema
    And existem regras de negócio aplicáveis à alteração
  When um usuário tenta alterar os dados da entidade
  Then o sistema deve impedir a alteração
    And o sistema deve exibir uma mensagem de violação da regra de negócio correspondenteなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_50,50,Alterar entidade com restrição de negócio,5,39.08195114135742,57.9784049987793,48.191165924072266,5,TC_50__google-gemma-4-e4b-it__few-shot__exec-05,TC_50__reference,"Scenario: Alterar entidade com restrição de negócio
  Given que existe uma entidade com uma restrição de negócio associada
  When o usuário tenta alterar essa entidade
  Then a alteração respeita a restrição de negócio","Scenario: Alteração de entidade com restrição de negócio
  Given uma entidade existente está sendo visualizada para alteração
    And existe uma regra de negócio impedindo a modificação
  When o usuário tenta salvar as alterações na entidade
  Then o sistema deve impedir o salvamento da entidade
    And o sistema deve exibir uma mensagem clara sobre a violação da regra de negócioなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_50,50,Alterar entidade com restrição de negócio,1,37.95772933959961,58.66194534301758,47.88933563232422,6,TC_50__google-gemma-4-e4b-it__few-shot__exec-01,TC_50__reference,"Scenario: Alterar entidade com restrição de negócio
  Given que existe uma entidade com uma restrição de negócio associada
  When o usuário tenta alterar essa entidade
  Then a alteração respeita a restrição de negócio","Scenario: Alteração de entidade com restrição de negócio
  Given uma entidade existe no sistema
    And existem regras de negócio aplicáveis à entidade
  When um usuário tenta alterar os atributos da entidade
  Then o sistema deve rejeitar a alteração
    And o sistema deve exibir uma mensagem informando sobre a violação da regra de negócioなければотя",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_50,50,Alterar entidade com restrição de negócio,9,34.94036865234375,52.84446334838867,43.59305191040039,7,TC_50__google-gemma-4-e4b-it__few-shot__exec-09,TC_50__reference,"Scenario: Alterar entidade com restrição de negócio
  Given que existe uma entidade com uma restrição de negócio associada
  When o usuário tenta alterar essa entidade
  Then a alteração respeita a restrição de negócio","Scenario: Alteração de entidade com violação de regra de negócio
  Given uma entidade existente está sendo visualizada para edição
    And existe uma regra de negócio que restringe a alteração
  When um usuário tenta salvar a entidade com valores que violam a regra
  Then o sistema deve impedir o salvamento da entidade
    And o sistema deve exibir uma mensagem de erro clara sobre a violação da regra de negócioなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_50,50,Alterar entidade com restrição de negócio,8,-16.29401206970215,37.40156173706055,6.711267471313477,8,TC_50__google-gemma-4-e4b-it__few-shot__exec-08,TC_50__reference,"Scenario: Alterar entidade com restrição de negócio
  Given que existe uma entidade com uma restrição de negócio associada
  When o usuário tenta alterar essa entidade
  Then a alteração respeita a restrição de negócio","Scenario: Alteração de entidade com restrição de negócio
  Given uma entidade existe no sistema
    And a regra de negócio específica está ativa para essa entidade
  When um usuário tenta alterar os dados da entidade
  Then o sistema deve impedir a alteração
    And uma mensagem de erro clara sobre a violação da regra de negócio deve ser exibidaなければください。neste momento, eu não tenho acesso à funcionalidade de processamento de linguagem natural para realizar a conversão solicitada. Por favor, forneça o caso de teste para que eu possa gerar o cenário Gherkin.なければください。neste momento, eu não tenho acesso à funcionalidade de processamento de linguagem natural para realizar a conversão solicitada. Por favor, forneça o caso de teste para que eu possa gerar o cenário Gherkin.なければください。este momento, eu não tenho acesso à funcionalidade de processamento de linguagem natural para realizar a conversão solicitada. Por favor, forneça o caso de teste para que eu possa gerar o cenário Gherkin.なければください。este momento, eu não tenho acesso à funcionalidade de processamento de linguagem natural para realizar a conversão solicitada.",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_50,50,Alterar entidade com restrição de negócio,2,-49.740562438964844,44.395599365234375,-15.658370971679688,9,TC_50__google-gemma-4-e4b-it__few-shot__exec-02,TC_50__reference,"Scenario: Alterar entidade com restrição de negócio
  Given que existe uma entidade com uma restrição de negócio associada
  When o usuário tenta alterar essa entidade
  Then a alteração respeita a restrição de negócio","Scenario: Alterar entidade com restrição de negócio violada
  Given o usuário está na tela de edição da entidade
    And a entidade possui um estado que impede a alteração
  When o usuário tenta salvar as modificações
  Then o sistema deve exibir uma mensagem de erro informando sobre a restrição de negócio
    And a entidade não deve ser salva no banco de dadosなければ</tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr>",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_50,50,Alterar entidade com restrição de negócio,6,-50.96259689331055,40.92319107055664,-17.559274673461914,10,TC_50__google-gemma-4-e4b-it__few-shot__exec-06,TC_50__reference,"Scenario: Alterar entidade com restrição de negócio
  Given que existe uma entidade com uma restrição de negócio associada
  When o usuário tenta alterar essa entidade
  Then a alteração respeita a restrição de negócio","Scenario: Alteração de entidade com restrição de negócio
  Given uma entidade existente possui um estado definido
    And existe uma regra de negócio aplicável à alteração
  When um usuário tenta modificar o estado da entidade
  Then o sistema deve rejeitar a alteração
    And o sistema deve exibir uma mensagem informando sobre a violação da regra de negócioなければ</tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr></tr>",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_500,500,Tentar pesquisar testes utilizando um usuário inativo,5,47.456600189208984,58.68846893310547,52.99287414550781,1,TC_500__google-gemma-4-e4b-it__few-shot__exec-05,TC_500__reference,"Scenario: Tentar pesquisar testes utilizando um usuário inativo
  Given que o usuário está com status inativo
  When ele tenta pesquisar testes
  Then a pesquisa não é realizada","Scenario: Pesquisa utilizando um usuário inativo
  Given um usuário com status inativo está logado no sistema
  When o usuário realiza uma pesquisa por testes
  Then o sistema deve retornar uma mensagem informando que a conta está inativa
    And nenhum resultado de teste deve ser exibido",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_500,500,Tentar pesquisar testes utilizando um usuário inativo,1,46.736167907714844,58.11650085449219,52.343360900878906,2,TC_500__google-gemma-4-e4b-it__few-shot__exec-01,TC_500__reference,"Scenario: Tentar pesquisar testes utilizando um usuário inativo
  Given que o usuário está com status inativo
  When ele tenta pesquisar testes
  Then a pesquisa não é realizada","Scenario: Pesquisa utilizando um usuário inativo
  Given o usuário está autenticado com uma conta inativa
  When o usuário realiza uma busca por testes
  Then o sistema deve exibir uma mensagem informando que a conta está inativa
    And o resultado da pesquisa deve ser nulo",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_500,500,Tentar pesquisar testes utilizando um usuário inativo,3,40.89927291870117,57.427833557128906,48.91990280151367,3,TC_500__google-gemma-4-e4b-it__few-shot__exec-03,TC_500__reference,"Scenario: Tentar pesquisar testes utilizando um usuário inativo
  Given que o usuário está com status inativo
  When ele tenta pesquisar testes
  Then a pesquisa não é realizada","Scenario: Pesquisa utilizando um usuário inativo
  Given um usuário está com status inativo no sistema
    And o usuário está na página de pesquisa
  When o usuário tenta realizar uma busca por testes
  Then o sistema deve exibir uma mensagem informando que a conta está inativa
    And o usuário não deve ter acesso aos resultados da pesquisaなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_500,500,Tentar pesquisar testes utilizando um usuário inativo,8,38.20796585083008,56.199337005615234,46.902069091796875,4,TC_500__google-gemma-4-e4b-it__few-shot__exec-08,TC_500__reference,"Scenario: Tentar pesquisar testes utilizando um usuário inativo
  Given que o usuário está com status inativo
  When ele tenta pesquisar testes
  Then a pesquisa não é realizada","Scenario: Pesquisa por testes com usuário inativo
  Given um usuário com status inativo está logado no sistema
  When o usuário tenta realizar uma pesquisa por testes
  Then o sistema deve impedir a execução da pesquisa
    And o sistema deve exibir uma mensagem informando que a conta está inativaなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_500,500,Tentar pesquisar testes utilizando um usuário inativo,6,39.88127899169922,53.584224700927734,46.58665084838867,5,TC_500__google-gemma-4-e4b-it__few-shot__exec-06,TC_500__reference,"Scenario: Tentar pesquisar testes utilizando um usuário inativo
  Given que o usuário está com status inativo
  When ele tenta pesquisar testes
  Then a pesquisa não é realizada","Scenario: Pesquisa utilizando um usuário inativo
  Given um usuário com status inativo está logado no sistema
  When o usuário realiza uma pesquisa por testes
  Then o sistema deve exibir uma mensagem informando que a conta está inativa
    And nenhum resultado de teste deve ser retornado",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_500,500,Tentar pesquisar testes utilizando um usuário inativo,7,37.95857238769531,53.531593322753906,45.536293029785156,6,TC_500__google-gemma-4-e4b-it__few-shot__exec-07,TC_500__reference,"Scenario: Tentar pesquisar testes utilizando um usuário inativo
  Given que o usuário está com status inativo
  When ele tenta pesquisar testes
  Then a pesquisa não é realizada","Scenario: Pesquisa por testes com usuário inativo
  Given um usuário com status inativo está logado no sistema
  When o usuário tenta realizar uma pesquisa por testes
  Then o sistema deve exibir uma mensagem informando que o usuário não pode realizar ações administrativas
    And nenhum resultado de teste deve ser retornado na pesquisa",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_500,500,Tentar pesquisar testes utilizando um usuário inativo,9,34.10810852050781,44.197662353515625,39.11091613769531,7,TC_500__google-gemma-4-e4b-it__few-shot__exec-09,TC_500__reference,"Scenario: Tentar pesquisar testes utilizando um usuário inativo
  Given que o usuário está com status inativo
  When ele tenta pesquisar testes
  Then a pesquisa não é realizada","Scenario: Pesquisa utilizando um usuário inativo
  Given o usuário possui uma conta inativa no sistema
    And o usuário está na página de pesquisa
  When o usuário executa uma busca por quaisquer termos
  Then o sistema deve exibir uma mensagem informando que a conta está inativa
    And o usuário não deve conseguir visualizar os resultados da pesquisaなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_500,500,Tentar pesquisar testes utilizando um usuário inativo,4,32.36250305175781,45.024147033691406,38.582054138183594,8,TC_500__google-gemma-4-e4b-it__few-shot__exec-04,TC_500__reference,"Scenario: Tentar pesquisar testes utilizando um usuário inativo
  Given que o usuário está com status inativo
  When ele tenta pesquisar testes
  Then a pesquisa não é realizada","Scenario: Pesquisa realizada por usuário inativo
  Given o usuário possui uma conta inativa
    And o usuário está logado no sistema
  When o usuário realiza uma busca por testes
  Then o sistema deve exibir uma mensagem informando que a conta está inativa
    And o resultado da pesquisa deve ser nuloୁ><br>",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_500,500,Tentar pesquisar testes utilizando um usuário inativo,10,26.36907958984375,39.45314407348633,32.788639068603516,9,TC_500__google-gemma-4-e4b-it__few-shot__exec-10,TC_500__reference,"Scenario: Tentar pesquisar testes utilizando um usuário inativo
  Given que o usuário está com status inativo
  When ele tenta pesquisar testes
  Then a pesquisa não é realizada","Scenario: Pesquisa realizada por usuário inativo
  Given o usuário possui uma conta inativa no sistema
    And o usuário acessa a funcionalidade de pesquisa
  When o usuário insere termos de busca válidos
  Then o sistema deve impedir a execução da pesquisa
    And o sistema deve exibir uma mensagem informando que a conta está inativaなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_500,500,Tentar pesquisar testes utilizando um usuário inativo,2,-14.3522367477417,30.028057098388672,5.212085723876953,10,TC_500__google-gemma-4-e4b-it__few-shot__exec-02,TC_500__reference,"Scenario: Tentar pesquisar testes utilizando um usuário inativo
  Given que o usuário está com status inativo
  When ele tenta pesquisar testes
  Then a pesquisa não é realizada","Scenario: Pesquisa realizada por usuário inativo
  Given o usuário está autenticado como inativo
    And o usuário acessa a funcionalidade de pesquisa
  When o usuário insere termos de busca válidos
  Then o sistema deve impedir a execução da pesquisa
    And o sistema deve exibir uma mensagem informando que a conta está inativaなければneste caso, o cenário já foi gerado corretamente seguindo todas as instruções. Não há necessidade de uma nova resposta.neste caso, o cenário já foi gerado corretamente seguindo todas as instruções. Não há necessidade de uma nova resposta.neste caso, o cenário já foi gerado corretamente seguindo todas as instruções. Não há necessidade de uma nova resposta.neste caso, o cenário já foi gerado corretamente seguindo todas as instruções. Não há necessidade de uma nova resposta.neste caso, o cenário já foi gerado corretamente seguindo todas as instruções. Não há necessidade de uma nova resposta.neste caso, o cenário já foi gerado corretamente seguindo todas as instruções. Não há necessidade de uma nova resposta.neste caso, o cenário já foi gerado corretamente seguindo todas as instruções. Não há necessidade de uma",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_504,504,Pesquisar por testes inativados do sistema,10,46.19797897338867,63.20885467529297,54.44230270385742,1,TC_504__google-gemma-4-e4b-it__few-shot__exec-10,TC_504__reference,"Scenario: Pesquisar por testes inativados do sistema
  Given que existem testes inativados no sistema
  When o usuário pesquisa por testes inativados
  Then os testes inativados são retornados na pesquisa","Scenario: Pesquisa por testes inativos do sistema
  Given o usuário está na página de busca de testes
    And existem vários testes ativos e inativos no sistema
  When o usuário executa uma pesquisa utilizando o filtro ""inativo""
  Then o sistema deve retornar apenas os testes marcados como inativos
    And todos os testes retornados devem ser exibidos na lista de resultados",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_504,504,Pesquisar por testes inativados do sistema,9,43.75800704956055,63.237998962402344,53.13666534423828,2,TC_504__google-gemma-4-e4b-it__few-shot__exec-09,TC_504__reference,"Scenario: Pesquisar por testes inativados do sistema
  Given que existem testes inativados no sistema
  When o usuário pesquisa por testes inativados
  Then os testes inativados são retornados na pesquisa","Scenario: Pesquisa por testes inativos do sistema
  Given o usuário está na interface de gerenciamento de testes
    And existem vários testes ativos e inativos registrados no sistema
  When o usuário executa uma pesquisa utilizando o filtro ""inativo""
  Then o sistema deve retornar apenas os testes marcados como inativos
    And todos os testes retornados devem ser exibidos na lista de resultadosなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_504,504,Pesquisar por testes inativados do sistema,4,40.92599105834961,61.6105842590332,50.851322174072266,3,TC_504__google-gemma-4-e4b-it__few-shot__exec-04,TC_504__reference,"Scenario: Pesquisar por testes inativados do sistema
  Given que existem testes inativados no sistema
  When o usuário pesquisa por testes inativados
  Then os testes inativados são retornados na pesquisa","Scenario: Pesquisa por testes inativos do sistema
  Given o usuário está na interface de gerenciamento de testes
    And existem vários testes ativos e inativos registrados no sistema
  When o usuário executa uma pesquisa utilizando o filtro ""Inativo""
  Then o sistema deve retornar apenas os testes marcados como inativos
    And todos os testes ativos devem ser excluídos da lista de resultadosなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_504,504,Pesquisar por testes inativados do sistema,6,41.68560028076172,59.108673095703125,50.11940002441406,4,TC_504__google-gemma-4-e4b-it__few-shot__exec-06,TC_504__reference,"Scenario: Pesquisar por testes inativados do sistema
  Given que existem testes inativados no sistema
  When o usuário pesquisa por testes inativados
  Then os testes inativados são retornados na pesquisa","Scenario: Pesquisa por testes inativos no sistema
  Given o usuário está na interface de gerenciamento de testes
    And existem diversos testes ativos e inativos no sistema
  When o usuário executa uma pesquisa utilizando o filtro ""inativo""
  Then o sistema deve exibir apenas os testes marcados como inativos
    And todos os testes ativos devem ser ocultados da visualização",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
